"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.33626224688933,3.81004986001396,4.84983686586748
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.63374924326917,4.09361221349377,5.22724275503897
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",4.70708872069872,4.13828471530558,5.27051813862308
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",4.1786177799888,3.62349118892745,4.74305000084132
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",4.40681396977659,3.8583718909173,4.97551235847341
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",4.26501568921248,3.72633753219416,4.80831753856964
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",4.45708742525331,3.86656765664399,5.09245910726195
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",5.36826564316419,4.6794485971699,6.08626325719366
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",5.20341606109088,4.5464518278108,5.89971265528692
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",5.47368001392698,4.79501711624477,6.19034395011781
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",4.80164985967061,4.1276047262504,5.44926396857159
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",5.6211280227069,4.86822261194696,6.38487717630152
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",5.31257635385889,4.56679900398322,6.09225629134792
1,"Deaths",3358,"Salt Lake County",49035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",4.71673067239366,3.98352208969311,5.44239670752127
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",10.9558586406327,7.64486630902166,15.1878039532801
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",10.257942711514,7.17148653814891,14.5182592156436
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",10.5520130429944,7.49302013321633,14.7629974498196
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",11.1180448381872,7.83601859391003,15.1974388814717
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",10.6175912790271,7.46497886465414,14.6250089149301
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",10.6876947276907,7.65848628942392,14.297878508543
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",10.8776721101606,8.02312472363586,14.4792592603037
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",11.676857961744,8.49817584324532,15.5925829255274
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",12.2809992796107,9.07478433094928,16.2070562604552
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",13.487859378567,9.71350839500152,17.7917059499305
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",13.4709489068758,9.98487260398531,17.6916690894333
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",14.4142759656357,10.763880155166,18.8153293086997
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",13.7990193890049,10.3085143753941,17.7035189615064
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",14.2974239962657,10.8535770691571,18.7880483649983
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",15.4620711767032,11.8136219972138,19.7526499824437
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",15.2635252469258,11.624488291404,19.1975143778403
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",15.277284538936,11.8336249724428,19.5756227614197
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",15.4630574593147,11.6876254933156,19.6456825685883
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",16.2371677708618,12.6154995167668,20.3982638210471
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",18.1632021323909,14.3977389544412,22.5303717608075
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",17.9592635100528,14.2530589084678,22.0326391204524
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",17.6677655595647,14.0035448777662,21.5952178849414
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",18.2519203253817,14.4193324126208,22.5383506496705
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",19.8149485265897,15.4518078628439,24.2950068625592
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",19.2193525710694,15.3107259576455,23.1439212054502
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",19.7321079655167,16.0360860670309,23.9733687055725
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",19.4134023808356,15.8541933790865,23.5311247718656
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",19.74295724665,16.1733477246876,24.0150277540234
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",20.3958023224438,16.4755786757982,24.3733069720743
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",24.7712406169323,20.3697034875954,29.8395800388803
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",20.4045897958581,16.2060393545535,25.077638489186
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",21.8531061432629,17.5745467347071,26.2806983837846
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",20.3210543235305,16.3988954687308,24.7573545657094
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",20.1752449103714,16.1049968300863,24.648399382022
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",21.5250010895396,17.0821942584885,26.5455271363902
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",3.09033175570396,2.22104087375474,4.14284372342508
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",2.90672986897959,2.14941234148366,3.87698283343745
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",2.88835324822583,2.0878687082094,3.81591353380797
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",2.82893375536796,2.04372374369984,3.7467076692149
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",2.8832276443656,2.07820285311838,3.79622280153042
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",2.94829654564079,2.1690332678957,3.88175175740234
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",2.96866297264306,2.21069719193938,3.89492972249025
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",3.0453699493865,2.24745413187314,3.96731736264407
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",3.11077463243465,2.33300567058249,4.05270940937915
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",3.25313196511189,2.40235576683017,4.23966899496781
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",3.27879375994862,2.43487608173388,4.25893213364891
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",3.45133415001017,2.56570645424156,4.52928924356249
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",3.32706451017097,2.42997740238379,4.29799114434703
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",3.50702024688767,2.62159755693644,4.52349505257752
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",3.56033790091371,2.70922980211002,4.59718495467288
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",3.68053393276353,2.78845789873797,4.74624824508919
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",3.72553222528326,2.83298570138205,4.76749988053806
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",3.86501487804574,2.97593232753106,4.87671011701018
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",4.02230245094264,3.03962429812152,5.22377583717077
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",4.1566084056639,3.27193389728924,5.24450165964108
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",4.50475765842691,3.48087584898516,5.66861487120667
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",4.64870528421438,3.58120795955372,5.91972997189775
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",4.81524668888242,3.76356290066722,6.03787145334192
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",4.92633550875074,3.7368043121928,6.15486008732501
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",4.95749738784935,3.72090432837096,6.3100059701414
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",5.0253285778374,3.84023976437327,6.34001445721953
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.09459535346321,3.84793584875154,6.60818938474723
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.07221864150268,3.76962639485993,6.50662012253625
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",5.05977716874968,3.74711308427556,6.59603055474756
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",5.25404261177115,3.81325142433501,6.78788127132052
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",5.43007698834978,4.11180505246386,6.93841103920568
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",5.2541789751535,3.83419431118354,6.76822302788839
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",5.24945400693065,3.73431879880428,6.8520206898507
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",5.18513703579498,3.74653767910951,6.78504979466727
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",4.87255345943824,3.45043491418597,6.43462901876199
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",6.92520853133782,5.27868278348433,9.04339764312859
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",6.47745403218113,4.89590144047739,8.59722791460861
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",6.59932410670186,5.05452163940404,8.58840372697765
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",6.81594123605357,5.13044089007368,8.83375340036038
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",6.59033174891046,4.96547588470968,8.55095941486186
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",6.65458629356448,5.11802751959649,8.46249882234868
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",6.7325398187549,5.31170451301768,8.58023498481136
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",7.15150703515913,5.59371276235689,9.15822191221668
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",7.45641697317142,5.84998196171735,9.42886524772494
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",8.08903801081665,6.30148797783025,10.2434596737361
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",8.08355571886173,6.36164807942863,10.0992654079149
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",8.63479399984897,6.80816167064234,10.7218524900658
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",8.28317494030859,6.58195167815929,10.2295324421486
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",8.6332504858011,6.8632765116173,10.7702623922037
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",9.20303989813632,7.49212021515892,11.2915782885361
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",9.18414067788966,7.43950793528913,11.1445776726788
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",9.2148637621772,7.43340510803982,11.3429689622593
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",9.38664973278812,7.51521859135885,11.3495942651003
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",9.85716988084694,8.06331898144858,11.9709017729114
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",10.8744954731366,8.99626041891787,13.0605709647576
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",10.9529602837528,9.08930133198817,12.9956584789215
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",10.8616169023858,9.03127304811962,12.7723837452663
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",11.209865903986,9.26684212796219,13.3062115878931
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",12.0412864884541,9.81207124918998,14.2700444814064
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",11.8310733489993,9.92506787986217,13.8423718827924
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",12.1477946226182,10.277706481485,14.3514918543187
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",12.0868828567975,10.1810094502896,14.1897871056407
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",12.2267895279154,10.3567743783416,14.5362722334278
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",12.5412967386296,10.4905138612392,14.6586814501837
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",14.7733279627732,12.4586153637862,17.3695574129443
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",12.7280775129893,10.5802364167042,15.0908617692147
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",13.3585653908195,11.1535042599466,15.59009387764
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",12.6516684776442,10.6302488929565,15.1284457332764
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",12.5177435221201,10.4166639141906,14.6836566175174
1,"Deaths",3373,"San Juan County",49037,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",12.9784888635012,10.7199431404898,15.5691485527691
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",3.24773937579839,2.09017305036379,4.7088886799669
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",3.27538278875528,2.11523943070867,4.75372666222593
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",3.1557452395196,2.11438496135417,4.57109235747752
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",3.18931885588968,2.13008821858273,4.58744603993048
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",3.31238597867834,2.26572745234779,4.78451614061596
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",3.20335311955186,2.21855765958863,4.610008089076
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",3.40010342373219,2.32070960605161,4.83157855684887
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",3.42027179264099,2.35107233915824,4.70171806338108
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",3.48105709600961,2.50556055089034,4.77778243207193
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",3.65537608017196,2.59546941204009,4.94732626397919
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",3.68016092578807,2.62971787758684,5.01978097555345
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",3.85296461386293,2.818820132632,5.21271335605286
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",3.768822566889,2.71970902936211,5.09298831003271
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",3.9220961179959,2.9017256049538,5.25206263332877
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.96330885175701,2.92126404983776,5.23770400078653
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",4.12636079970019,3.04322922678102,5.41439805463542
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",4.29340748920017,3.14938147910463,5.6787041160165
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",4.13141610006626,3.06806777860144,5.39770932983617
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",4.24054184133197,3.17767621172078,5.47909702806998
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.37019900875002,3.27578696013834,5.66902185298975
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",4.34826884261931,3.26826002339625,5.70320151595522
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",4.70311533014013,3.51345205227392,6.10616918583406
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",4.64689593971432,3.37226464476182,6.11386050859079
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",4.80197371993852,3.45770308876306,6.37752638785926
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",5.08303475286097,3.6930858784166,6.70295667520909
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",4.88572057138962,3.42139959612263,6.48627181967034
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",5.40568475548752,3.81801178769716,7.35076641490569
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",5.31531274392448,3.65576199542163,7.33366496181092
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",5.3957629215796,3.71123425750275,7.24563541255474
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",5.33468182439147,3.62922236689989,7.44141280516258
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.19125409584377,3.42309574276175,7.1828243908191
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",5.57363739683996,3.81788681514036,7.59012500837879
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",5.40519642526596,3.54292578020909,7.49553858040427
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",5.50170974651608,3.58745289688976,7.5940936988123
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",5.82915796793657,3.78947559959022,8.21585361777909
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",1.60696376359196,1.10263807942407,2.20531149575681
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",1.54215728604186,1.05969388492604,2.16484727980795
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",1.47239212030736,1.00741791880446,2.04245818515549
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",1.48186780700487,1.05105728497982,2.01643491226428
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",1.48206652156586,1.03030657326433,2.05157185585358
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",1.49184811566155,1.03687568077639,2.03769781612101
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",1.49127678192157,1.05425275534538,2.00945302555209
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.50729826950327,1.06962170612854,2.04107325312404
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.52761709589999,1.06897613620539,2.09362458333884
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.51143165283816,1.05537000108995,2.02976207005706
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.5767070214264,1.14223309391913,2.06100683411224
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.56198305740806,1.11823062704476,2.07730819721768
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.51697933149932,1.07517633315518,2.08989096120007
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.56639325169908,1.08877248146667,2.16695011824492
1,"Deaths",3365,"Sanpete County",49039,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.54216450429346,1.09108087185355,2.14177080432891
