"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",888,"New Castle County",10003,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.63059767608542,2.98483655454784,4.35935099701525
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",3.33019635591827,2.39444639934021,4.55803241987943
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",3.52679468160625,2.55806372148751,4.76780197044835
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",3.21310958678846,2.30468224200666,4.33147702513522
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",3.22929985379444,2.33325741570541,4.34809192975717
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",3.20459533322114,2.34690678022349,4.28502007127435
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.95731434267775,2.20607942447079,3.97661030482693
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",3.16581637636193,2.40876536473055,4.10647117239056
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",3.09656659994616,2.31596682064909,4.00979136978043
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",3.13384414885338,2.38696858962365,3.96673929059069
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",3.26783508952263,2.52246543225245,4.11699567915051
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",3.81993564973412,2.92459155593652,4.79212112574163
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",3.44493042987478,2.67039223113505,4.36785160775365
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",3.31638597358573,2.5882107058143,4.20015692353369
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",3.52191358270359,2.82723401404091,4.44384620144892
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.20088055204949,2.52470357621813,3.99937431977045
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",3.33957722054762,2.67047533167817,4.1254957451652
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.28169547630837,2.59160692149494,4.08943372544253
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.32394128582971,2.62180075183891,4.17039974401331
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.57881961572339,2.85436634496278,4.42555025458891
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",3.22055026832064,2.55215757175388,4.11485262805761
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",3.07117202970498,2.33919119862817,3.95046230629027
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",3.47967995335199,2.64547667560847,4.38853423215127
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",3.17250843133472,2.37435600838841,4.05349485674324
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",3.39432213186007,2.5498702724533,4.34871276962557
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",2.92678340907747,2.12915844893389,3.78632094085238
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",3.47918793800911,2.54257753876609,4.51622847549342
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",3.11359293784397,2.29018555648923,4.03139464944737
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",3.19134996670244,2.3160755217971,4.27424551382077
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",3.484766605461,2.44796101965861,4.64871933158463
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",3.22860627961727,2.35864074835195,4.4140842755959
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",3.84383555511767,2.73574310286773,5.05043020198695
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",2.93305122432938,2.0742359052543,4.01944952993671
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",3.17035318984167,2.25352581069575,4.25534725530356
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",3.90185546003785,2.77012406512793,5.24116981233084
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",2.93082501561272,1.98707546604205,4.11532464803905
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",1.24170556940702,0.901303468391504,1.61240507405349
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",1.23536698696445,0.904150544257729,1.60479620440609
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",1.18422444926956,0.87211924634127,1.59222061762978
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",1.1578014958178,0.865083396098639,1.52562062816414
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",1.19421857784875,0.876961522941733,1.52915124474448
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",1.22014128218355,0.917035444662141,1.59545556471318
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",1.15793724313907,0.858007836885407,1.4899265570065
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.26212951929677,0.9563139527209,1.65459246979308
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.26929374969128,0.988391124433476,1.61824884264563
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.26025933516225,0.95875917206221,1.59574852492744
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.27140706916765,0.983755175029711,1.61334762777562
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.28113887340004,0.97013280582292,1.63268890326437
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.21359921550822,0.938298040342245,1.53977326874509
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.28040993128004,0.983016135890975,1.63196856834285
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.31236754070029,1.03364050822705,1.65352780953863
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.29315073988656,0.997627473680809,1.6425931285361
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.34931983141139,1.02947306040558,1.69422977997597
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.33973852919127,1.02678575598711,1.69752371916235
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.2530017078095,0.945013850439095,1.59236920971744
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.24334192078391,0.917777992794851,1.58863960035867
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.38453229612833,1.01271434222528,1.76626426502035
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",1.40408579972171,1.0369272372253,1.87293867479701
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.33249781436173,0.959698959411686,1.75785730637953
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",1.41792896638197,1.04546574082249,1.87076793575861
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",1.39785264821957,0.994786776264173,1.88295230027513
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.34222878187366,0.938933869583815,1.81915714005509
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.42282976217239,1.01944343665826,1.93429765161298
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.34668273345615,0.913263468040364,1.83624798961998
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.4594552707686,1.00029168308155,1.98393326184221
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.51901225887568,1.01758065703962,2.07138876932506
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.6277323122225,1.08481045274626,2.24794729811276
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.52024559968096,0.982330264342738,2.11354750995054
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.61504294592339,1.08081706132469,2.22304398122072
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.58680494218997,0.992805065403005,2.21740393323227
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.62714983530863,1.05949521402775,2.32003016269575
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",2.22500496266195,1.75500795964185,2.84884816238886
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",2.31497145150477,1.80170843249516,2.95122762486895
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",2.13962387484458,1.68129767983367,2.67108615460002
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",2.13501636660183,1.70070556569802,2.72514974567942
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",2.14314071278415,1.69843062288259,2.67205700507937
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",2.0418634081518,1.64122343329724,2.52699453382822
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",2.10759725368523,1.69082974267937,2.59804811384865
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",2.13107860503594,1.73192366954874,2.60323383987054
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",2.15341986974359,1.75426062075626,2.61362483520597
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",2.21240435428689,1.81560641328732,2.63463181437547
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.4807690369989,2.0180491585267,2.96401009815194
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.31036652862028,1.91203195297594,2.75284313662613
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.21532453608037,1.84220868010329,2.66153180230386
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.34836943758703,1.96453344500955,2.81161366106406
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.21245632954479,1.84551449762047,2.6367916706657
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.269460042166,1.92655650920616,2.71010173532142
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.27190835037866,1.90158816403456,2.68755521205319
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.28988796739318,1.91308754610635,2.71431595841698
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.36646809847886,1.98586027642348,2.80359724254399
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.19241423442356,1.84425230330294,2.62894992438712
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",2.19586489773726,1.80620481655445,2.63359432129884
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",2.40112011823851,1.95163958237511,2.89017363974337
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",2.21460675895764,1.77518613395584,2.68424435274041
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.36622412019487,1.90126769135109,2.92126980237819
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.13183135167025,1.6934205728655,2.61245981065727
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",2.36744292898217,1.88194621508944,2.89088118648045
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",2.23259297111282,1.75494876861111,2.7381383911215
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",2.22937095523063,1.75805114680659,2.77301195616918
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",2.4245782975361,1.88712181778077,3.03130560117101
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",2.33315859690531,1.812788849016,2.96359973944982
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.68080926923598,2.07570440324437,3.35901263244834
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",2.19248486812606,1.6795358975617,2.80932825187634
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",2.35384478931701,1.79815011691764,2.93740270683323
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",2.68333108385492,2.0532282212246,3.35634283452426
1,"Deaths",890,"Sussex County",10005,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",2.24223650036124,1.7010146462532,2.83289846400925
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",2.20428229461795,1.450593559003,3.0450631100803
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",2.04472391478315,1.38438417352106,2.82986356395918
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",2.13322734764184,1.49446955143121,2.89024824967817
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.2577242389873,1.56397028523338,3.03995054653401
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.20635504872248,1.55177890045764,2.98077445147766
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.57158564915203,1.8309097989385,3.46910850548887
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.47389693346824,1.78428444174178,3.27782320149942
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.89510017155875,2.12722371921236,3.83523353014258
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",3.24538507133618,2.34832697445011,4.2749388347045
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",3.49238857741106,2.60480736140884,4.52946351758077
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",3.49229534449585,2.56921797275571,4.50064390457867
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",4.19115390598646,3.21772560576772,5.31844731227902
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",4.12681707092518,3.14013398691095,5.33038304706551
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",4.37939807667749,3.36604685762513,5.59841671318923
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",6.68215035210629,5.43293075048583,8.18520069576311
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",5.32096964913517,4.23044204586202,6.5288435257084
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",6.29967846943526,5.01578376460734,7.68418004856093
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",6.64175278476177,5.30946662562743,8.14739975198226
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",8.74057906082705,7.231609559757,10.3743139938361
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",7.31298759564161,5.94247608838273,8.82979440036831
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",7.24438804329892,5.90149422499066,8.5477295788828
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",8.94001351222786,7.35603770131451,10.5998725222104
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",10.9997099937286,9.38745547330208,12.8352782796161
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",11.4800348807492,9.83764233011292,13.2335390006962
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",11.6224537606542,9.86969864091684,13.2629318934287
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",11.5558091481723,9.90434928857566,13.6176537634952
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",11.545318255089,9.85298881687502,13.3127858985668
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",12.7583868420116,11.1393548298725,14.6240104614974
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",14.7515388417035,12.751738940568,16.765392614168
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",14.9641241976857,13.2992938597715,16.9120917724521
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",16.3539366182624,14.306067573847,18.5636515447659
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",16.1460160476972,14.3425889820167,18.0758058345148
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",16.0370982673892,14.1314141559358,18.1062047810844
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",16.6204670322633,14.714721900835,18.6760479474627
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",17.7489648455341,15.7793622910311,19.7640898915199
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.645215073619377,0.423171607009765,0.935006345324659
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.639286490416746,0.424288464737399,0.951484459371568
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.654928054718566,0.438481433377805,0.946389639114447
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.705941837907279,0.479292740782999,1.02864438331783
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.700343739173197,0.468376815363562,1.02892935542681
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.776171184895711,0.51754054870276,1.0860617881035
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.878739861118407,0.603774005698314,1.23478241284867
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.858283489581711,0.603906458670844,1.17689870491254
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.966466928322061,0.679920993692956,1.32792747593025
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.993539445149811,0.690237074596954,1.34605856913861
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.01945385471637,0.727760360516466,1.39130909244584
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.03974749377576,0.739072745984002,1.40842275484576
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.08970439578084,0.780781346440029,1.46887629348019
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.2569488898368,0.924174035828925,1.68392839587345
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.30592547269311,0.954475537392325,1.7128604021796
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.48067483953547,1.09867341717871,1.91663170726856
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.55703967997206,1.14513774483998,2.03244434487941
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.87654343826344,1.41387746073773,2.43665920106574
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.98508895895434,1.5227454987523,2.54969561169218
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.51955008540164,1.90104214233386,3.1544027457047
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.85050374663714,2.22636874888511,3.60065844441386
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",3.20053768566623,2.55424607712475,4.00377556175627
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.51889871056097,2.84840908014583,4.32176878733879
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",4.03289296292581,3.29000346545602,4.891359342845
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",4.97672395758726,4.09306231682078,5.92338179975514
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.63570921600523,3.80428674026177,5.49733285487129
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.37110587232846,4.48691282668638,6.31072425911409
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.76964702432351,4.83509059685283,6.81690409212715
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.83911678905825,5.76435771271128,7.93042934665888
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.8556206849381,5.79456680798846,7.99872932356706
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",7.71449680664027,6.55617834753191,8.85928296497903
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",8.03459685447961,6.96130619180585,9.31282351112607
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",7.59884062721113,6.54301506106621,8.6968328125855
1,"Deaths",530,"Delaware",10,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",8.28123916457314,7.14347146518408,9.49471135015303
