"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",9.0201161986015,5.41496459514472,13.1536646087728
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",8.39893703523708,4.82551814795959,12.2772350601781
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",8.34141377676118,4.83859948962487,12.0925676959408
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",8.34889589165148,4.80591865236078,12.3095075439087
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",8.18947490513524,4.58431879826795,12.2593706990434
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",7.90321232873155,4.3541850845989,11.8429969674674
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",7.76867955072491,4.2575686479745,12.0050721136486
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",5.25816583653646,3.13507737801378,8.15794549155725
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",5.19045100828871,3.14064725393967,7.89890345646879
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",4.621587762357,2.82973079363268,7.06913317358213
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",4.51335571087584,2.75955972583775,6.84988177751527
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",4.44088851886442,2.76519367961868,6.84098296016526
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",4.38926794314322,2.79639570332177,6.4856939813776
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",4.30238992842883,2.7282200762728,6.11204048431642
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",4.28180838441652,2.713377464822,6.07739631500818
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",4.25612301810385,2.76451616568104,6.01648554622944
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",4.19676917376524,2.76919700641836,5.97446577572162
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",4.02840888428442,2.68202073665349,5.73509649612318
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",3.8629983443771,2.55339654062671,5.47811559451149
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",3.68135860186152,2.4734359474742,5.16777913112165
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",3.6339953849171,2.43912094122386,5.06831655550363
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",3.57299917767363,2.42177331235147,5.01994365628681
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",3.52185952893288,2.39968063655028,4.9168185546766
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",3.53726771532635,2.41616821427243,4.9001111585866
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",3.61540128888798,2.40837235596748,5.125434411738
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",3.56299551600737,2.32332677015932,5.12806570279642
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",3.67024260362556,2.47791663315254,5.21240860290549
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",3.7526369766488,2.43511260964964,5.40172426378859
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",3.79614098862448,2.38245458075703,5.54852133065405
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.80755639187564,2.36109557639334,5.4586217761302
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",3.85750410583397,2.35662961019532,5.62891635086705
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",3.83714887972614,2.3114228920592,5.73769667425773
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",3.66880995814776,2.09493885183217,5.45077276991152
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",3.98669621493636,2.20736423774713,6.10452109931142
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",3.63720441436215,2.00573312723934,5.75774256129262
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",3.68180330775443,1.87592770737229,5.71181691764895
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",3.5236194714807,1.79708391235789,5.76520479724203
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",3.39179809001315,1.61410608612312,5.4825408106817
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",3.26371084451607,1.59778478782544,5.33040513792265
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",3.18480621962854,1.53253983726032,5.33027863547449
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",3.0219000065794,1.42730950530602,5.00898829037301
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.86334918097159,1.34865029687692,4.84513394171728
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",9.73903188794746,6.84915237201344,13.3464308127106
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",9.27072698597334,6.49045381426206,12.9782126060731
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",8.70392959456317,6.11606115243331,12.0388135772063
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",8.16596941707893,5.82288962951116,11.1755396567683
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",7.99571758358214,5.75608697666718,10.9828264904962
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",8.05837563205866,5.87574238567331,10.8934681648389
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",7.62531256840355,5.58687726668774,10.1572100554675
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",7.78581978796819,5.77878053594037,10.1704192472228
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",7.66594081804991,5.82917918859352,10.1693918572455
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",7.74271947400986,5.848859791013,10.1882080401111
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",7.46742281239512,5.71840826427294,9.51381469316003
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",7.29344774930955,5.5506887184472,9.34012420942733
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",7.31224339811446,5.65189732993991,9.23681183323098
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",6.86632997402388,5.36104439412139,8.83250145232217
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",6.88793523873859,5.34659435251344,8.70764307842348
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",6.65587571397633,5.12347469404824,8.47792665155479
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",6.8850026201749,5.26794236118351,8.76572779659977
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",6.49279025644412,4.95837080366848,8.24547171295469
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",6.53528103996506,5.09703344157712,8.25996109552273
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",6.32530955423822,4.78047987678433,8.16830313086553
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",6.41590332979419,4.82440326905571,8.20959539759646
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",6.91990161556485,5.17288696327935,8.84271008033834
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",6.50222214216183,4.73805115724217,8.44858140078025
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",6.4795757738194,4.60824382809681,8.49375566056487
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",6.85344415789497,4.87485061689948,9.13002907793503
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.48509968656033,4.59870385565872,8.46673594460208
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",6.69014178987166,4.63400608855409,8.98152888729854
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",6.18513644054116,4.27685496166986,8.39890934087544
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",6.36846573618603,4.32095760011661,8.59192446270846
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",5.9643554314257,3.80554823714795,8.34809259138694
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",5.85179562485927,3.84904621810659,8.0343767172062
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",5.79450799900007,3.67931533257219,7.93682919158949
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",5.65976595798982,3.46505294992654,7.95044867183181
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",5.45443975609179,3.5676074782342,7.73413412160898
1,"Deaths",656,"Sitka City and Borough",2220,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",5.32230671196797,3.35060925504059,7.63513299961093
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",16.5869208504066,10.1906153349315,25.5255010806013
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",16.6220374885765,9.77161392206493,24.7468323024645
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",14.7916473988099,9.03000228755302,21.5545369975033
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",14.6059930616477,8.98481799212813,21.6075388039976
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",14.238346488859,8.94601979935688,21.0729497967058
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",13.8740083275121,8.85849708992727,19.9303687227333
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",13.3728290078848,8.43054034615632,19.2376728159229
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",13.7543599551343,9.18390904098064,19.147950926508
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",13.753437995174,9.21373700758624,19.4900224228787
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",15.3426378087743,10.4708569410476,21.5264724780647
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",14.1672123111577,9.64634866560878,19.6239364186987
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",13.5854875885383,9.22441824432812,19.1199861970319
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",13.5684349723197,9.2292116987457,18.335539567833
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",13.0424339815281,9.28625653300981,17.8254709409084
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",13.8497824816803,9.67296025157562,19.0036294060927
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",13.4608431979867,9.39284453661198,18.1954027625178
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",13.8536542447553,9.84082797722732,18.954170654034
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",13.7215906002964,9.89083948474893,18.513760140217
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",13.46095052511,9.53614691357523,17.9884346032201
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",13.7389721819848,9.90231980923198,18.2620248737052
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",14.3639310182333,10.3892916247607,19.2501344736039
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",15.3637932538433,11.1517531021757,19.9857287254153
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",14.9759218629183,10.9403284728359,19.5124176372372
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",15.2225845795526,11.3444902791247,19.5800546620422
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",14.8867320872748,11.1283633385235,19.4734270118834
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",16.3309799317418,12.3358812496139,21.2468373022581
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",15.5565135939768,11.6356543442561,19.9320811119161
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",14.7372008332214,10.9062780916996,19.5098906287406
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",14.3123942274573,10.5626234565138,18.7208756711476
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",14.8126465626724,10.9358905605233,19.2772284986922
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",14.9516391243863,10.9153134314124,19.6456367803098
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",14.3828499063418,10.4788990755556,19.0636482494889
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",14.6926019066919,10.3972962809791,19.3975642262865
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",13.9776587255239,9.91347662497819,18.4327700128415
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",13.3988009621981,9.53790863504566,17.8813907923709
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",5.52929646207997,3.44935722319631,8.51184872486427
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",5.37299414755218,3.34033716326764,8.22458763923232
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",5.01422168772291,3.17545161384369,7.64352138547779
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",4.93105217551669,3.20825182653266,7.41044598030821
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",4.8416093427015,3.08079020274304,7.03871510531154
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",4.79420103830202,3.05421292025486,6.94918234302077
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",4.68383909581058,3.05480154515003,6.71157817116818
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",4.71817315855934,3.115712871347,6.76198117579855
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",4.70621960350494,3.13039354581625,6.69086507115554
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",4.62918860512935,3.10183670238152,6.57002025087795
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",4.55857571756181,3.1016690107969,6.45039320205451
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",4.46191943373908,3.04873584325951,6.35655476836707
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",4.3496934294777,2.9433004915012,6.08546343052793
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",4.42001753538385,3.06398412773605,6.0835657605737
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",4.5709706834432,3.18968957934892,6.45215040720671
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",4.74949637946132,3.25847838745346,6.59271107069661
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",5.13691511797771,3.57553890909744,7.01886325018279
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",5.33975723158532,3.69907303520905,7.39905272967354
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",5.60970675967498,3.90462877843509,7.94815937778846
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",5.77341950825687,4.04920356537493,7.96538802577612
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",6.19117858297976,4.2984267594586,8.57548925976938
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",6.52957230879711,4.59660677905913,8.98973396488476
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",6.72302187899255,4.6726698576417,9.2762203416771
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",7.08474962867055,4.91768099861605,9.80731671502449
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",7.36379928734338,5.03658661179303,10.1128765610668
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",7.06254464304376,4.89246986256338,9.75059664012846
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",7.62663746441893,5.2204687231707,10.7446242975795
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",7.63434698050583,5.14502161393722,10.7911480273802
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",7.03796338922773,4.48009353073251,9.94306913772963
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",7.11702979234121,4.63937135094077,10.0294201665715
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",7.14560618722928,4.56596543501506,10.2527076862411
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",7.28578413869781,4.60966822190995,10.5680700579282
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",7.10562190780512,4.44606408191662,10.1996479879437
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",7.00004403362356,4.28790804672554,10.1843033157986
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",6.6503699477315,4.11587879151165,9.84719467348417
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",11.429285495853,7.865848721622,16.3394450965084
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",11.3891974739147,7.6074846720687,15.940523080197
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",10.2389993765346,6.95575820123359,14.0523407980249
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",10.1188112816232,6.99341983084076,14.3457122092189
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",9.88478563942445,6.81194070087364,13.7422180014819
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",9.66849612925624,6.90496533905851,13.0512688493378
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",9.35910850451344,6.54464053077341,12.7710088936394
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",9.57958258576869,7.02020543388568,12.7688073686397
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",9.61167685045039,6.99845340086355,12.6904030084988
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",10.4222041780821,7.81082320562948,13.9150468057051
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",9.81384717777317,7.14202269132759,12.9207416093856
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",9.47603005133744,6.93987286507439,12.6829906126094
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",9.40341808546862,6.98484799410215,11.9444201762907
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",9.15446440519986,6.92168965280976,11.9437798371881
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",9.70274501055445,7.31519108293086,12.6499462583696
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",9.59821257923122,7.30318726431984,12.3751980681057
1,"Deaths",4993,"Skagway Municipality",2230,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",9.95821409390971,7.56542974684902,12.9805271508365
