"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.81954153714698,1.30188392366728,5.19975955513636
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",3.12999017370267,1.46707971145807,5.73571045820609
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",3.47383851933498,1.60908897133482,6.05720524522001
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",3.60734249744988,1.77523208705416,6.34315369389232
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",4.00064703697167,1.96032363033954,6.93916782799911
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",4.23034924760631,2.11623982596642,7.16492115261585
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",4.70600124495971,2.41068718846715,7.80020714775646
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",5.20823368478066,2.66298529207349,8.41236722305336
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",5.7486681159051,3.20187994203865,9.20495528199752
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",6.34572513296898,3.5911101782418,10.2437693191584
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",6.78544201674889,3.5468213139221,11.0444020036582
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",7.80041102903384,4.44094183484357,12.1812678904789
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",11.286482475943,6.87044099418426,16.5764422224304
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",9.83593570761293,5.98323961624936,14.6168075662455
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",10.7218524040547,6.37703648812996,15.6652185620306
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",13.2097363923195,8.46706845056165,19.6327613948388
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",14.029378515643,9.38291834334692,20.2893360945665
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",13.882243149959,8.86904560465724,19.6472552850631
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",14.8848216930709,9.85966225530675,21.3753423092416
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",14.3084593797462,9.44246440576924,20.7470406495271
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",15.2562261220312,10.2528186633444,21.3209178416265
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",16.0752104967773,10.8572426569477,22.4363050143594
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",14.2703824320237,9.44719000017993,20.3080388881976
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",15.7883709696491,10.8734050360506,21.8048850539349
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",14.3387900427599,9.77918575901092,20.501243068664
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",14.0487639238797,9.25649675380218,19.8976538623678
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.768442844491892,0.328361534563657,1.4443275379775
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.837000120329584,0.36082204728418,1.58754848013808
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.827640129785632,0.391452915052378,1.53136893375116
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.883155231295256,0.406018164569394,1.60035031331137
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.948073305079661,0.456580494963638,1.65994144295625
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",1.04128927716177,0.49966443918883,1.81626345784637
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",1.12607231706692,0.539464617634103,1.93833369943103
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.24447858945942,0.646546506690357,2.11233720561886
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.33397219987269,0.684258484530425,2.33329270051779
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.41038780087236,0.756026586278496,2.36055997698081
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.58636490153787,0.83248852634526,2.63180130409045
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.59768380362157,0.831014631642639,2.63786731660037
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.76517526776413,0.959400246597634,2.90517498171976
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.8935572396277,1.01628815545512,3.01076434271825
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",2.05600947287963,1.14065140061898,3.21854914197034
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",2.34118515288545,1.30850207522492,3.87667104433004
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",2.62059043148226,1.58370552983068,4.00350690822883
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",3.09052988015628,1.90330064029897,4.62576467430405
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",3.29440511232933,1.89771001536968,4.97101510125446
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",3.90447971580506,2.54203319073171,5.747197787291
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",4.71234401545682,3.00734278501025,6.85389418620132
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",5.54343555382187,3.58131933179336,7.72878888591266
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",6.57545829889205,4.47423067550366,8.98683090610252
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",7.37142946297971,5.15146464159122,9.92084078530144
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",8.69756529331847,6.13962731568165,11.7975108847584
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",9.87388745587054,7.07984701886389,13.0480888391431
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",10.5831505812785,7.58651785023305,14.0214633776054
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",11.479936403257,8.4930982874615,15.243528325818
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",11.1613481432347,8.0591882058971,14.6830811974991
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",12.7333501961843,9.32818323312925,16.5275396151999
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",12.8105854908626,9.32599800167951,16.4904135554606
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",13.679748232348,10.2110444836103,17.5755605462581
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",14.7588657095362,11.12292188427,19.0395683193377
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",13.3463239408434,9.56788567497895,17.4082542721995
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",12.8174621568054,9.45684814414039,16.8175272853377
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.1762677080854,0.652068376517458,1.95747306775472
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.2297180546714,0.687756569922227,2.01197882563892
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.21495123609315,0.695996551897585,1.94495321141195
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.36745187635999,0.780136079817269,2.21373634212561
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.47658677539131,0.837876248316382,2.38550357716009
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.51731053462923,0.902713363972353,2.31290458207521
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.69259218530372,0.995714442067349,2.53302332048458
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.82685665451021,1.11227826147727,2.847976505994
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.97087703150342,1.20347812834429,3.15181237403949
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",2.08874890625165,1.27484775858461,3.30911404178306
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.32975373329811,1.41592613770661,3.69130784727716
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.49929598637018,1.53067742234905,3.75711356909103
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.65684271724264,1.68453524907624,3.97221960489545
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.91481346401142,1.8461133923925,4.35672663163657
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",3.11298773299835,1.99720962215759,4.5391162801068
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",3.49434231529061,2.20698735790313,5.10795848337426
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",3.87923609756782,2.45598840495539,5.67788153965996
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",4.3911160827184,3.00509235205037,6.24432739137138
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",4.78382900819871,3.20174102634482,6.87198571005965
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",5.32183211078654,3.49792103913999,7.60547650867401
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",6.23106638789,4.34786418762233,8.60357924485393
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",8.35025847513519,5.83107627651226,11.1829031175596
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",8.17323004418896,5.89911031191124,10.8858131527357
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",9.01924058804395,6.68605479150144,11.8555171429422
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",10.9104028775112,8.15350338614169,14.2806242948294
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",11.9017057929077,8.92733410641398,15.4053553870816
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",12.1945531369208,9.17130137378412,15.5431642012719
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",13.1394732513621,10.0542441924011,16.7723007367474
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",12.7034388085738,9.59962994347784,16.2640895466696
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",13.9653803417065,10.8226635362132,17.7558350031997
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",14.4021281083771,11.1207852986035,18.2015188003504
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",13.9702413564652,10.8069101178376,17.3608549690419
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",15.2612124905805,12.0694227924864,18.9357364470859
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",13.8323561447662,10.7148829993837,17.4041778719261
1,"Deaths",2890,"Cherokee County",45021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",13.4239146049875,10.0420296204883,17.0628793284416
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.88462096976532,0.324497998395067,1.97976954019426
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.999166103032579,0.364530073145146,2.08288043956737
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.95622265016533,0.377964165357956,2.02775680639392
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.08175785142252,0.396534902361133,2.14223556856612
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.15292650555257,0.476045001849938,2.36974410788712
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.25629621959235,0.522716551710022,2.47933514064885
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.35363623855851,0.528670160635404,2.70610460314631
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.51265617711432,0.62798186687972,2.93540504076608
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.66353957890485,0.721974667743937,3.28626319217329
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.10093739205775,0.889243113004331,4.12692115593058
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",1.99050378614541,0.806675878391589,3.85253951668509
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.13195635944996,0.943965681340524,4.06903330808959
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.22178707418463,1.01873741449781,4.13074815763425
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.35020552389022,1.00811231326736,4.36744914243058
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.64166928307487,1.25366874885665,4.89171589760498
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.98882431129634,1.34560284360487,5.4568860574295
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.25805095921681,1.49106183648112,5.9630601504538
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.59557208165609,1.81196863163316,6.14614075160224
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.97270953007005,1.91459831296537,7.00306585817217
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.37703399041426,2.13873722785017,7.30651831092288
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",5.55411206117877,2.98800808472094,9.34817505970854
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",6.22083766715902,3.29298265503173,9.91004979549773
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",7.1871906307103,4.1930931101156,11.3283751408851
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",8.30229178286236,4.54474604660871,13.2382011814048
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",8.35395879506255,4.87064326917271,13.1963683353401
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",9.13923114518865,5.1422439867828,14.1881598204205
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",9.95008633666983,6.10378769538453,15.2499115936131
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",10.5931781506913,6.20660040504531,16.0437041764405
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",11.0701990584338,6.43544377373667,16.7781629581595
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",11.346951311846,7.09623047520794,16.71099165016
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",12.5843645941123,7.85315554372144,18.9284369307528
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",12.2329791429752,7.51291661067784,18.6102241060783
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",13.2230269403214,8.44728109556122,19.3782472333108
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",11.4659396171023,6.80524187436292,17.6829628796381
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",13.3857777321322,8.07263016138742,20.0293300827725
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.411700946776068,0.139138815431512,0.895939733637496
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.417158983712628,0.144601785421682,0.888553893118317
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.433995066827737,0.145077401148698,0.899905782722939
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.44827913144319,0.148413014744288,0.942720137094432
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.468491223401701,0.168164606980584,0.942568035673291
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.534871968299586,0.213012076150996,1.14695911426732
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.536011742006604,0.218504439992774,1.07115275344899
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.567490199675435,0.219687246334083,1.11553063907864
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.62079151643718,0.257306236442035,1.20351711495358
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.641288400501162,0.259151516888619,1.27107477198889
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.66059622688232,0.265325976791214,1.31310116255256
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.678419140514025,0.268209281071134,1.36882955372849
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.701607822273015,0.297925509350441,1.36657496965525
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.762806237739163,0.310845033784077,1.43134731385126
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.834370197494292,0.353272573882279,1.54616689902095
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.917178059479165,0.412888453256566,1.64883494219491
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.00739753443952,0.430165866109692,1.88498420535146
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.14354946282975,0.510282808952392,1.98828133145672
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.26621759059492,0.570565034828674,2.35931277198965
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.50431488819257,0.732383969849138,2.62561060869797
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.746818776466,0.843693543450069,3.00376833863521
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.12212784248353,0.980994932528632,3.49183942485098
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",2.40128294173667,1.19358015366165,4.01799269615442
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",2.75728944414701,1.39173349749187,4.48522330357996
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",3.02831569001986,1.62974714569991,4.94976802696094
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",3.56439121880463,1.82415983950074,5.77801293052616
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",3.94078370749371,2.13386654700509,6.15770515472663
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",4.13657192980645,2.29212934380601,6.52165431569377
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",4.4650622281973,2.37578499608456,6.87787990041359
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",4.79570148745168,2.73754733306499,7.49627216874288
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",4.93053940325861,2.64495428978498,7.75963196066311
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",5.30195586990198,2.91080284510085,8.29354822347167
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",5.06269695301449,2.81031272282462,8.10214223448462
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",5.21831096979025,2.77094653702389,8.09644758442482
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",5.01501180852802,2.70110898746243,8.13008189168844
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.642392379517085,0.30727362509046,1.19290166701293
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.700519823387616,0.354507642791762,1.28232970020063
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.688669729273395,0.339232163492131,1.1940296238077
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.753433229042664,0.370352786973785,1.34670231018539
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.798435782729489,0.411906465262866,1.3982757985822
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.880773498771748,0.446277368473278,1.52505255443886
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.926547644474951,0.480476913289098,1.61438220035403
1,"Deaths",2896,"Chester County",45023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.0177651406272,0.560556572734142,1.74013226405589
