"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.92094586527544,0.684769201023774,1.19194220339006
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.951199509834238,0.705854486146085,1.25624755908595
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.950981155361139,0.705986806463044,1.24057476060452
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.953108771028731,0.699811578456597,1.26263444197793
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.944314427427682,0.682822676615172,1.2531053947492
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.965255472546989,0.69256190752922,1.29414168757864
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.04946679111932,0.73057442281117,1.42555533518546
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",1.02910867913864,0.724570085743783,1.38652151496759
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.13486104939959,0.794515726719626,1.5297620616259
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",1.05133940137678,0.704930338414654,1.45532225020564
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",1.05320335254768,0.70960371266789,1.45374621616203
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.063534680168,0.696700948084851,1.51271725371265
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.13146447706891,0.758090346477832,1.60438315622391
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.18559567184556,0.761060877136779,1.72120724740929
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.14583303820515,0.728907179322353,1.67561823455786
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.14339293104989,0.733570741704902,1.66315557061406
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.07569103663354,0.675615256129414,1.57954171912369
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.24184022649867,0.762595788761277,1.82376679874532
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.14356176179224,0.702424816150813,1.76063855337249
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.18870266407122,0.707042002619661,1.8078448897807
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.29298915539723,0.784402638457112,1.95745130719788
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.89535745158499,1.4216146150742,2.47152593938358
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",2.1275839147644,1.6122873235675,2.79235138437497
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.7351994314769,1.33884928412046,2.26906359679707
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.83619018056914,1.4266780479722,2.31118706917999
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.72153412065772,1.32643660344062,2.22015781041536
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.90463592551684,1.47078842887843,2.40789308841508
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",2.07573412032686,1.6199088293255,2.66478685856052
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",2.06821400049705,1.63670030814251,2.6052065078424
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",2.01632055575318,1.58360137534529,2.49756988111367
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",2.04587490363644,1.65313886536362,2.51275660693838
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.10692759338699,1.68681553158804,2.61640761647727
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.16503225926463,1.75013376163783,2.64070283326078
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.32511683301919,1.88201868684296,2.83620731918388
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.31880147461191,1.88837012030199,2.81787691664241
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.08832452703081,1.70866316329875,2.53230871234951
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.29983932753319,1.86785459518983,2.80409050178934
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.18213337141906,1.75418196500374,2.63096739975414
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.29833267411888,1.86847401274185,2.78557387736205
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.19478482578922,1.78544125725433,2.65815868392259
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.22464736627844,1.8069302363843,2.6882393712787
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",2.32615870542293,1.91508776779289,2.83119441973501
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",2.5411767069738,2.05580077156529,3.09756022960653
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",2.47773766495174,2.01414749720225,3.02024575398125
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.52788694984224,2.02683707661907,3.07500477146145
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.72555048944645,2.17583445055741,3.277476791663
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",2.54397395617424,2.06554110488399,3.10412086790669
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",2.92322177488851,2.33595841718541,3.59944079853151
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",2.99066341849659,2.37029831973718,3.69209487469577
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",2.61125693661316,2.02981779329123,3.2619900711294
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",2.9169934458028,2.2572948134534,3.58430088271131
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.87821164016358,2.19939705179515,3.60357813914275
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.94203302736425,3.13805093794539,4.83205173672757
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",3.38589518239075,2.61530012486782,4.1958220331356
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",3.01302754771985,2.33110268828311,3.83199414444732
1,"Deaths",2887,"Washington County",44009,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.41488037174665,2.56378000169906,4.26716553957796
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.37902078742,0.899599067117812,1.98894225589314
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.37509378041128,0.901213679518581,1.93532326279258
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.20093739943537,0.806511807161864,1.6989874719905
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.28565400103385,0.857226636340468,1.8425821636561
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.8319682660301,1.24680975317687,2.58705447635318
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.82189459807823,1.27568700756077,2.6157397959988
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.16224886195923,1.54229314662518,2.95366562094628
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.88093391921693,2.07475536579238,3.88429935067851
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.56391056260326,1.85441273147218,3.47889206921949
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",3.03180539674347,2.27430093133096,3.99330681744711
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.4114694957047,1.74845325622747,3.30710538312594
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.67885053515999,1.93700401733429,3.54111468919171
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.3721617621605,1.73261336562343,3.17030405684994
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.44903349784655,1.80876931231977,3.24079013471314
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.57579617733464,1.87035907703873,3.36774999964052
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.85479952427791,2.09360980441693,3.64986315766256
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.0002884909021,2.22390818368073,3.91856545245484
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.40247621409149,2.5778716777443,4.37035176293902
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.40345268083848,2.5983340189598,4.30476727252594
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.07825533617377,3.14705788453442,5.09352641591992
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",5.11360476798208,4.01217543665368,6.38405658625986
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",6.32720643339897,5.17991767081994,7.6187019539187
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",6.55675673386017,5.29074679358143,8.01640469221406
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",7.32751405018691,6.08256190765255,8.80330091208122
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",6.84324840161125,5.61249382135152,8.14648679938876
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",8.42820950438973,7.11234382686398,9.90576317701321
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",15.1074783573163,13.213942156477,17.1635312423807
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",14.04547975767,12.2945508774603,16.0981017617382
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",16.3729354083257,14.5100396362646,18.4491598498075
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",15.4296019319048,13.6110512817156,17.4278476757892
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",16.1315176246576,14.1715674403981,18.0495252271578
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",16.7007295338047,14.5070469746078,18.9097961730978
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",19.140811531444,17.0403635458621,21.2402081734158
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",20.3733100182765,18.110833134515,22.5776874063885
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",20.0605505917585,17.7782912285077,22.4491840266375
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.382655097272061,0.242480995187938,0.578751387958915
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.374640744027956,0.236782343261893,0.568357170813181
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.389753477454913,0.249552868465017,0.580138385347142
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.429056443684127,0.285056365584608,0.61315394898346
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.465086829045452,0.306262074448266,0.686726984467209
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.502672642933819,0.332833487459098,0.727850737632125
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.550111691158314,0.373050638911642,0.795204678220674
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.523843930961616,0.356166082374339,0.732857311932641
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.645490832158937,0.445168428815781,0.908407028037543
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.638673699230148,0.441357278971358,0.916617198668072
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.807059834456795,0.565764756902615,1.11921782814891
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.70039186350625,0.494647764327667,0.962402169459379
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.717667775550299,0.510935084889667,0.986428910788845
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.810194609492337,0.578373742117076,1.08718962382162
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.854235274914582,0.618256123914792,1.11476715905768
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.01800972349094,0.740233575576547,1.38669907660415
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.05968761963926,0.79183393468311,1.38911305823957
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.29339164886792,0.992732705523828,1.66195171396071
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.32094791702115,1.00076763407741,1.69967133157727
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.59896755423409,1.22912929461687,2.03688066389576
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.93623617829595,1.52754155978629,2.45389408993409
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.34410033055482,1.85023833874381,2.91598959964538
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",2.69265545603698,2.14939644788158,3.33954835042224
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",3.1820690558246,2.58913040033052,3.8407900218269
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",3.0920477846728,2.53686833805627,3.73554609292089
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",3.9157001308914,3.21716467867488,4.73259503251581
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",4.66489766445335,3.89179040911485,5.520395614638
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.02188031476294,4.26193741523437,5.83478605935125
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",5.77617264327626,4.90981303577022,6.68707265024819
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.26180541207151,5.26638794618338,7.24715837868456
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",6.89284607796509,5.92424297394888,7.92372368972023
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",7.40147325806549,6.33161500398332,8.44656336981327
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",7.0209480571058,5.98129072711417,8.09254181673649
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",7.50379054820962,6.36532129344573,8.65197829295575
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",7.65473954062784,6.64144241373876,8.80589179242748
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.861724584125589,0.604587838081491,1.18633342079097
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.856876821977892,0.620819141146883,1.14331862059438
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.78182801250741,0.570702245574951,1.03618723212959
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.844512837432771,0.617795459511048,1.12388938731204
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.12430572633666,0.833472519892288,1.49383711417113
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.14073115777058,0.847888363564508,1.51157272405127
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.32635307256747,1.01997370808719,1.73695871145519
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.65397632021215,1.26613798499216,2.13052096655424
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.57020131843555,1.22439182084676,2.00699858569332
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.78731602221207,1.37918668357209,2.29056983592209
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.58547368691738,1.23966446231823,2.04718606335167
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.65772674795793,1.27018415381849,2.07629573162827
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.52283595063603,1.1640404666934,1.9237267206325
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.6111668177256,1.27112906403441,2.01918255091466
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.69474565044983,1.31207979486493,2.11942990458924
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.91339315854137,1.52842893080738,2.35215704798013
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.0045123822279,1.59681593309733,2.47767008646288
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.32200125303227,1.88656465094484,2.83554011754884
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.33633509466583,1.88411066149487,2.82439995475912
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.80544773851515,2.30453254275823,3.36842135367417
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.47982300987011,2.91013685572926,4.14725049276948
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.27887652454777,3.64101068836895,4.99526780451991
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.5709157472494,3.88314851190065,5.29891658960931
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",5.19580216647921,4.5194701168469,5.94119426343499
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",4.92369418371055,4.22513459236466,5.62964376104231
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.11599546730927,5.36520776670095,6.88251751607837
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",9.72923632794056,8.7092782830214,10.810439066358
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",9.41202654836769,8.45244235341518,10.4674946762512
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",10.9281286716378,9.96828192145252,11.9377620356064
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",10.720394534887,9.62542584700469,11.7543491368821
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",11.3872455215286,10.28847035438,12.5123441893458
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",11.9386586039258,10.7687560520261,13.0807640793466
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",12.9151994778459,11.7682966868575,14.0829757744716
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",13.7547311088009,12.5577843193952,14.994486159943
1,"Deaths",562,"Rhode Island",44,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",13.6864415237721,12.422156340613,15.0322535964111
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.785927469465939,0.355990909828662,1.49808200666782
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.990001229808944,0.454776273223274,1.81197753370276
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.848526073181075,0.370469087331256,1.50184814413281
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",0.947436153948894,0.463390048197386,1.66460400596359
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.0187698374382,0.486815763451944,1.77920389813382
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.14988059390429,0.559544918318929,2.05953028269363
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.13698051345133,0.547311261326579,1.98864237714578
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.27036644358497,0.656300496678249,2.1185758659842
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.45998693338368,0.737045886285449,2.50361086883535
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",1.65009769284189,0.866326759154339,2.75865449107894
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",1.61404900544232,0.832998595313734,2.75535695565722
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",1.92095022980719,0.989750972901847,3.30695610890827
1,"Deaths",2884,"Bristol County",44001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",1.82811894835999,0.94563434032109,3.13020364295096
