"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.815190858674935,0.339269304471353,1.53354988852515
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.815080899598133,0.340057163302769,1.57909475366378
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.838978251151183,0.383200553365683,1.62432092601247
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.05653513342502,0.461167385527933,1.92240946566536
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.14112628758604,0.465703634762278,2.10293504866221
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.24867925721331,0.56631414003656,2.24061621233354
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.41954350553061,0.686566527002706,2.48256760104861
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.64769378185151,0.777718640279489,2.93031013980835
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.91868193629795,0.910725821166149,3.32916087661725
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.21115295688955,1.01620528056431,3.82087403270554
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.56606521103953,1.29135808609667,4.35598038300832
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.68149986213847,1.36531086557094,4.63285569534646
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.88977233555698,1.49706629712277,5.01680222304791
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",3.39166552739697,1.76067343001719,5.57255645855837
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.67966982482942,1.90008357125937,6.10987575336183
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",4.36993342217184,2.47431737992546,7.00178811134571
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",4.83790004579434,2.7239480586069,7.58159510101294
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",5.21808619693269,2.88244993451089,8.35714730014887
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",5.58420098737859,3.27557503040241,8.4813025380921
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",6.38516847951605,3.70110889697279,9.8932766456163
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",8.31214601173471,5.13996099051073,12.5141017506151
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",10.3095356740927,6.68207123145493,14.8782767800828
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",10.6825783683488,6.66494106266531,15.9948041772873
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",12.7643588838103,8.45844936513751,17.9578432590468
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",15.0830406211608,10.135622122499,21.1495734865907
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",14.8657293432071,10.0206050604725,20.7788878207428
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",16.3242637909675,11.5069741740081,22.4661241587758
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",16.889483396315,11.7624207920051,23.2507539068015
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",20.7425588781803,14.4903257249838,27.974136913191
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",18.0932010389256,12.5535951677832,24.3142772254103
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",21.2004910321422,15.0440157951839,28.3370145549613
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",25.47800238004,18.6787124980016,33.6521089078206
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",24.1879332889074,17.897259862471,31.6483004674518
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",21.4340371895426,15.5290042176067,28.1811885835862
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",23.2092609889164,17.0688378632871,30.3220195658967
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.389062348598156,0.185864042654311,0.683731537683358
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.417995606130465,0.213828727941228,0.738775340382343
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.425041487472553,0.217592004986115,0.717500085345624
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.466197202555902,0.239532066276284,0.811326019544691
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.524339861956735,0.27712771365334,0.92566694493988
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.60669017032093,0.323600725476063,1.0414252649776
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.643512346694607,0.344926547164146,1.07154245744341
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.682256482931775,0.382929061765358,1.15820974942077
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.814602220617727,0.456769873884615,1.3824361108632
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.84771643263565,0.479070233129494,1.35290761058804
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.936343699444012,0.538024088459969,1.47388972277673
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.987889939750344,0.563050230898851,1.61388042884718
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.05955088955923,0.605296876279338,1.71906181181105
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.20781099252923,0.689828856085809,1.85628312646022
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.37150960718466,0.823418043008144,2.1081119956705
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.55909604664657,0.971080592779379,2.33244428511081
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.73320317001682,1.02566854514328,2.62634873603669
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",2.01013870598022,1.25511683852559,3.01672294199093
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",2.289642893356,1.47770461450594,3.36808317497489
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.74543780837728,1.85910773637674,4.00463253951867
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",3.3241385250219,2.20617016312783,4.72156413788858
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",4.09833459563502,2.73098332767582,5.67610774282957
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",4.63575160809704,3.14034406752437,6.40298544775443
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",5.53448491380133,3.72696452100613,7.70886888669501
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",6.37891874895841,4.47650276122857,8.60852383776568
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",7.36484383888634,5.34933303868879,9.89474243919116
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",8.4171861617602,6.15454274139834,11.092327826755
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",8.8200190137418,6.308965937749,11.7870028351448
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",9.47258161371806,6.75959771309975,12.566857138166
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",10.3314728221427,7.59378877518595,13.8876266999026
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",11.2545991829229,8.40593061204814,14.9585908477975
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",11.8473548740582,8.69734189366714,15.6460982989878
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",12.4338460157531,9.3230250744637,16.0526284239003
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",12.1857617567124,8.93939380707092,16.0090646401578
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",13.0574022695761,9.6047784951924,16.8890834286883
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.605046158274748,0.333953842740705,0.988487924721462
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.618938687545232,0.349508890333008,1.01813769658631
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.634159523601254,0.365302905908937,1.03470631241262
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.761703857014035,0.431463607559923,1.27370035450697
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.832740096245993,0.464100909158937,1.37194821975978
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.926927351271833,0.54279697509573,1.48193281032708
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.02890741869523,0.604084577167182,1.55929022269796
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.15858969883399,0.678639510714128,1.80118466582352
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.35898614461026,0.818011735931411,2.08942100430463
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.517794041048,0.897158025758364,2.33414704475323
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.73329174562036,1.06981693938213,2.69515494985475
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.81560693009525,1.11017734591807,2.84811210603137
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.95423058396233,1.19299162417561,3.01967238420303
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.27368389046762,1.41154302368446,3.40470260542842
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.49770958865049,1.59716672634996,3.64987213694984
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.92730350224081,1.9293049659086,4.2444287879897
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",3.24075930694853,2.14696994520197,4.72793850943744
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",3.56327496243088,2.4020425364833,5.13291129043605
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",3.88266992484487,2.67576313617443,5.38189794624996
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",4.50648171309128,3.08079228524202,6.27921517739524
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",5.73140696809714,4.08545799367174,7.81209232127615
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",7.10953219724491,5.18005800096301,9.41172119623553
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",7.58415645867933,5.51612526053877,10.2225627545408
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",9.05223744295481,6.72541220710977,11.8225036562653
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",10.6196153771737,7.81779360417702,13.7978574952212
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",11.0644206032092,8.45481700292657,14.159446465703
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",12.3049493478132,9.56041942182454,15.5935373254229
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",12.78287459474,9.86933149484759,16.0058275212367
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",14.9883291265807,11.4554989069119,18.86389321244
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",14.1508173129173,11.2120870574038,17.8806361858119
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",16.1406190178528,12.7992327707914,20.0181497198853
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",18.5510507319272,14.7253829317966,22.8865388626576
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",18.2274726919602,14.6469023726083,22.3871930825221
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",16.7572196568892,13.3858699561477,20.3942296618244
1,"Deaths",3609,"Greenbrier County",54025,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",18.0637327259859,14.3954151930819,22.2278326703879
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.647800852232223,0.26191466343739,1.24293295893201
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.736392355334617,0.301714782261411,1.40682300868315
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.742410362866019,0.299801448877151,1.38203811365085
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",0.828677874097552,0.349309040869931,1.60552272762866
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",0.989794862377913,0.422172452635066,1.82617986939263
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.05414859895801,0.463146585522846,1.90478713015363
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.17694085691943,0.503316922834505,2.11040711870266
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.39260736301166,0.643087744394392,2.4579380640817
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.56271145379294,0.709827158579419,2.79384219553455
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",1.77598231121672,0.81615974503422,3.10797138893009
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",1.91216833473674,0.906743414964314,3.29220072277645
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.17883324641613,1.01214093605462,3.96362880326985
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.33179848564997,1.14319487892606,4.11186494346739
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.62195116854901,1.30991104197767,4.43200262570382
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.08036050041352,1.56185819963982,5.25030873717913
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",3.37611424418559,1.759501852359,5.67155880988871
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.78908307841277,2.01872488660526,6.26434024647985
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",4.13579498508981,2.23609657832416,6.85967457895121
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",4.59389093020909,2.52485023470505,7.56086697198823
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",5.28163753516774,3.05739389030459,8.3108614772802
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",6.31463449646003,3.59896430498904,9.4459931763546
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",7.54792739154693,4.326742736277,11.4769321969603
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",8.58098918571566,5.33046002622758,12.9823628938531
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",10.9143460606578,7.1019526167877,16.0494316169177
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",12.9193496117233,8.26802965878238,18.3867788190387
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",12.5537649299669,8.11176511799605,18.1110341746515
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",13.2228545654058,8.56519458129284,18.8152885965564
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",15.4398717530873,10.3878272943671,21.5932021257729
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",15.1871645192256,10.0740581561939,21.0032778981789
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",16.2592719798401,10.8676156426434,22.3673429912958
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",18.9067801218878,12.7593996325033,25.8681775108505
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",19.4688857322965,12.8917924819023,26.4988206062149
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",19.7785397765238,13.6270868944111,27.145406150284
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",20.7062287884332,14.0977140263959,28.0999681266409
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",19.9045916045154,13.5877844837849,27.4661136778541
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.416195504607652,0.183059205304909,0.809698986400392
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.40650559245677,0.183166093685078,0.783158385241427
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.417860386125279,0.180949807751294,0.780247077683645
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.450619356189895,0.193765627013153,0.806866429814734
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.481259367549581,0.2236617327664,0.878964294664561
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.527142074154169,0.254223176561785,0.951635887601068
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.562463443533279,0.276164585771562,0.989352904087609
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.61040636857003,0.298289094665064,1.11684439002388
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.668457905267303,0.351402756005814,1.11687967675038
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.696722553732654,0.339695653682237,1.18754171832413
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.756697196003123,0.364903694609623,1.32896334498128
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.795247004815535,0.383478673237411,1.34676112413563
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.852032321352027,0.436181525492027,1.47863803243155
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.994971424155883,0.539324755338307,1.68746190970492
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.04848886122872,0.525881728609198,1.7614038155529
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.16238089908951,0.622151789740806,1.87714758684173
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.27553622493678,0.70626832117284,2.10656796879376
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.47837608908429,0.819402888988691,2.34072118859426
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.6154661365265,0.890715309497637,2.60915513829284
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.89335546471161,1.06965422042515,3.00089558510747
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.23817172794477,1.26246527555794,3.49493695891287
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.71762853608254,1.61000023296203,4.13215132859016
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.13388344130565,1.84328736781261,4.76863098653557
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",3.85007518310845,2.35449994903436,5.70006743521064
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",4.19562108857105,2.54341933103486,6.25728978404475
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.73240256168733,2.94651513712553,7.11284618119154
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.1092090918984,3.15689360679688,7.56864857287756
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",6.07228431788781,3.8320159337032,8.9275261812594
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.75399154410913,4.34955321438844,9.77645987875782
1,"Deaths",3577,"Hampshire County",54027,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",7.04394310724748,4.53041653661911,10.1174416720689
