"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.62336705032546,1.09169046659518,2.30762789919162
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.58925326511574,0.993869859625545,2.3038890197524
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.71110509390047,1.07108008659863,2.43640485840784
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.6205494183719,0.990926424057158,2.39099125641289
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.89740220001458,1.18094592547519,2.72920843629087
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.69591421047512,0.990039843781252,2.57341182187175
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.88827948197749,1.13009570580733,2.78095064280345
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.84233272260555,1.09813260647282,2.74221047342263
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.92247904219392,1.08280815030303,2.83363681535104
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.86357667614625,1.078640739601,2.90139452590788
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",3.21726403224558,2.32233222129106,4.44427501823765
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",2.84800554939355,2.10165297545276,3.83444455096452
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",3.00399564889868,2.22348129953711,4.10378763965773
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",2.82720950166426,2.13064519032467,3.7457467320313
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",2.92051503896205,2.19359838230716,3.82817424573751
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",2.77876565831043,2.12839051951194,3.62816824021071
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",2.66881835651841,1.99583768900255,3.46804377820304
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",2.95064888828777,2.22750218975613,3.88209041861891
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",2.80883962943157,2.13341780738229,3.61576575199654
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",2.99362937579328,2.30361809948115,3.85415329177398
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.85683888031239,2.22843158798529,3.6706924542641
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.87879760866606,2.25249602221108,3.67765271006173
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.84886018226552,2.26220514947614,3.56260664721295
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",3.03621624627851,2.38448501294151,3.77085974417064
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.91980370541812,2.28807743744619,3.61195373456697
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.96947319805393,2.33050491396867,3.70115400894811
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",3.02569074266938,2.39717025019338,3.74412928719063
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",3.0306369778748,2.41370623305916,3.73259404419066
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",3.06580071473516,2.40733986252094,3.80344822703482
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",3.00173656368371,2.36531757776981,3.70261899863434
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.13370518590235,2.47846668976566,3.93939444104664
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",3.17300617081862,2.55136811561149,3.90733889766942
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",3.19710339772216,2.55638870958094,3.92125943120148
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",3.0894494572398,2.46451761670841,3.86193079952543
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",3.16980091295813,2.44171089544438,3.93163185259225
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",3.30662402764552,2.58899306289481,4.13249277959442
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",3.10594413282599,2.41365968264637,3.94510268319859
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",3.35635262030074,2.62476360962395,4.20911467059493
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",3.20173252685759,2.3901575912408,4.05616764224246
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",3.18831201631359,2.44598137080563,4.14818359170864
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",3.04268615399147,2.28317453882124,3.93913048314417
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.1228598975355,2.30635399716676,4.1025641645104
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",3.14367844873746,2.30829364937319,4.15083568178913
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",3.54988292618448,2.60420391248775,4.61936583656246
1,"Deaths",1761,"Lincoln County",23015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.51566367768333,2.53490246591523,4.58940911694998
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",4.27303210843133,2.96449252047049,6.06760335928537
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",4.05381393140136,2.8067644175731,5.57223947179182
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",4.05617467962077,2.72807834829207,5.76017112052413
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",4.09417243797997,2.81680166327059,5.74261605064244
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",3.94409116419351,2.77074483744539,5.53145801573241
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",4.13591038070381,2.94550567562,5.86912768193652
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",4.01108333326106,2.91401443212106,5.44439268195854
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",4.0103062028108,2.90476315159746,5.36499871665892
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",4.41440529247709,3.14077658421026,6.0685323075279
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",4.6382763919176,3.35688039383741,6.14945382598757
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",4.27483895812849,3.16497980396463,5.58192689187941
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",4.36780177834735,3.23241420945157,5.64705735130072
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",4.48329686628929,3.35521095335045,5.82851409662761
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",4.71800639212103,3.57793298894671,6.07006238307629
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",5.46503642482103,4.26313036228605,6.90710851723088
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",4.88976106303045,3.76415238346945,6.36292684637802
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",4.52216554502691,3.44658615355419,5.74513685026909
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",5.5626807719223,4.1730438865662,7.10189635888773
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",4.43690339610217,3.40943574302221,5.69958494000561
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",5.30772947649909,4.15149996482211,6.66576539861858
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",4.8436061077263,3.7177358472807,6.12005154432331
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",5.61738736852182,4.30012948487807,7.06893228279811
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",5.30679233112203,4.19156261241362,6.59326081687754
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",5.99299759511578,4.70598140231492,7.5580010229862
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",5.18061573085601,4.0511439620811,6.53698419263247
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",5.86438773940487,4.51042182316917,7.45740643141151
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",5.74533079444429,4.42818924286696,7.20747608136566
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",5.34002062912099,3.95416041902495,6.8881518465937
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",5.75124353743278,4.28057451770376,7.30006725061955
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",6.11901994334248,4.64278102713287,7.72409151275602
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.59042828890822,4.21529032880455,7.01753718993183
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",5.31789109610719,3.92082167626347,6.89350744836397
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",5.47973969142759,4.11766766169716,6.99507433394956
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",5.55328273544717,4.03691273159973,7.31488639980893
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",5.75266693236783,4.12045858955679,7.5444284031009
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.900953862570069,0.629810120715346,1.22859878353396
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.850143085273566,0.58677348275957,1.18757779926378
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.845111139870041,0.578881394825625,1.17730031877807
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.796616031775444,0.549334151386712,1.09327050726203
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.791899867356641,0.542284714913565,1.0859819435282
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.789661050750926,0.555821898582791,1.08281602613211
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.776900385098519,0.537066441930722,1.06311649071455
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.795842767154396,0.577678292146534,1.0860407036332
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.81012711366183,0.56924141257261,1.0854485129262
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.782201712889171,0.56717591447053,1.04861661945687
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.788876583633129,0.555004097465488,1.0500555213402
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.773801574437338,0.558814122062735,1.02995195676215
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.764771398850019,0.536691008323713,1.00972192487473
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.791837050326301,0.560670214894653,1.05671179679133
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.800635509590661,0.569476847906934,1.08291350655122
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.799182752339019,0.561814523421957,1.09440801855077
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.833016553572439,0.577027920147377,1.12739835494516
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.790009400230022,0.539748938410908,1.08724244072191
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.78337356816565,0.525717070430521,1.07466091747985
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.788797418809169,0.522910432383857,1.09241251008501
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",0.823996876871593,0.541987632978778,1.13120841376147
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",0.82364885094968,0.544923434859614,1.15027906778466
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",0.83746327234564,0.546269369262304,1.1913796601134
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",0.868805976564465,0.512562888189077,1.23427220487806
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",0.863510393964334,0.551134610212933,1.29385654485466
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",0.915616932150554,0.54823807118147,1.35526605448967
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",0.898256784442531,0.541772406119475,1.32957710594677
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",0.908899706169439,0.542887507797828,1.39839538010807
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",0.872706296463883,0.504830762063448,1.36007331694524
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",0.905498164827935,0.510555832633731,1.44349396676216
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",0.867803194095366,0.514117600131856,1.34620635917119
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",0.932579911728566,0.534435315872421,1.4792933822471
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",0.902330806283313,0.493710403413713,1.41614899436922
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",0.933406745619612,0.505075995269832,1.47360162533024
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.00148649388739,0.544642591826663,1.60819203212433
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",2.49458831312323,1.83836439430141,3.38037696425797
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",2.36311543820881,1.73901852909364,3.11561674926737
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",2.35974099614098,1.69847441797419,3.17660901452643
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",2.35236764486795,1.71708458845381,3.17464702660014
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",2.27849883329798,1.69683967891765,3.04773053045447
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",2.36892448032939,1.77872592696789,3.14917312743683
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",2.30490486297449,1.77920913575775,2.9946957967039
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",2.31786727524667,1.77590148268029,2.96921035779467
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",2.51809823295606,1.89493641376276,3.27839877569847
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",2.61277993722967,1.98862000860529,3.37171087281824
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.44681030780046,1.88570430888673,3.11175642340648
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.48749296377146,1.93914687705087,3.09707236676931
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.53938182378686,1.96456063342202,3.18869539861583
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.6683575969435,2.11353319720759,3.35237304869415
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",3.03523350658079,2.43193798559355,3.76654887320329
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.76002122400642,2.2124505642272,3.50219960050407
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.60301273860866,2.06705234122461,3.24152476012652
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",3.08278518238366,2.40843000738999,3.81787595408478
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.54391853229002,2.02816621932822,3.18391235223731
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.97329480475396,2.38300601806138,3.6479334568834
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",2.77284421930044,2.18859322545383,3.41662919822513
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",3.15411096723894,2.47748975372096,3.90312146422341
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",3.01970687265061,2.44175792953912,3.65455743267543
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",3.36940171209803,2.71875429065312,4.14143801424916
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.97259839571193,2.34887756445977,3.6451842023314
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",3.32906777148601,2.63733623256283,4.13934209469486
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",3.26722225945175,2.56493473103165,4.00265189395433
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",3.0661847370414,2.32628362061429,3.83682094101459
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",3.25819894683405,2.51906969799423,4.09036654290644
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",3.45687774056232,2.70765877933404,4.27182048128228
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",3.17714477429073,2.49371455513209,3.94858138135125
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.07540620685466,2.37745294852387,3.85822786169267
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",3.14192186676048,2.40303735656416,3.94085001371207
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",3.19287669118561,2.40318312438115,4.04878051252649
1,"Deaths",1755,"Oxford County",23017,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.32307687398262,2.52944375612814,4.20167193771721
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",6.25541566053548,4.48365731872489,8.38682284324577
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",6.92719583684659,5.05418468308991,9.20968295145072
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",6.51194144353567,4.83115233156395,8.62656289680098
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",5.46602567262067,4.05601724974747,7.18896973777452
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",5.48015887484996,4.08726892110109,7.25158744133601
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",6.26041030172934,4.71501949718863,8.30507880672443
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",5.90721212617312,4.49496579333577,7.49352496788835
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",6.00353746633209,4.6055249057565,7.73592876519079
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",6.22732765729315,4.87488021687289,8.01761513264868
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",6.17594440527256,4.81374345272923,7.82919451324462
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",6.69458404523487,5.17148690091129,8.41495590410426
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",5.96374672371688,4.71094043583258,7.44723845493676
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",6.10540669804005,4.8719139645475,7.67344482519481
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",6.03911838936272,4.7827108237047,7.42594659097056
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",6.48346539382232,5.17382817019816,8.03030063691782
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",6.23261305518471,5.04555009773476,7.4783191676533
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",6.77599808632781,5.38147547479835,8.29955653177965
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",6.17676622097431,4.94576491493744,7.63806698392347
1,"Deaths",1752,"Penobscot County",23019,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",7.48490704788542,6.06513977604342,9.03108281342149
