"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",3.01667211562239,2.27300636606708,3.86468604048983
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",3.17299962141265,2.37351439417372,4.07017329014821
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",2.70547708489176,2.02947908285522,3.41089809423886
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",2.37076746440596,1.76268854112648,3.06955555864241
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.18099728612205,1.59154551011448,2.83399083571851
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",7.69687718472973,6.68892267903987,8.98357595253983
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",9.12639887661592,7.95079606238723,10.5925060022794
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",7.52593300709991,6.55341368638249,8.65527888774348
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",7.71611355180562,6.78213712095116,8.95092502264345
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",9.06902018342217,7.91048817540351,10.5183969824975
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",8.38364302614489,7.40059478844151,9.68298676339289
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",8.3404206524016,7.41487666387542,9.61986722888045
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",7.03451557873197,6.19590571304605,8.0826644718213
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",8.59518886586582,7.71493989817529,9.60745481954575
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",8.23230616099309,7.35230260064449,9.22106349099951
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",6.15303273722718,5.44580837212523,6.94172150426763
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",6.46368151396008,5.75915935070976,7.2708854821091
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",7.18733390148325,6.4000278167671,8.08421993524664
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",6.6400737665071,5.90424092957056,7.54490367524063
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",6.72943241615057,6.00017934395671,7.54283586449568
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",6.88018838573032,6.09956812347084,7.74409019922386
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",6.7701138840444,6.01782611417338,7.58708285988408
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",5.29975958482168,4.66664285829523,6.03280174462964
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",7.68970555510238,6.75075580456726,8.69641097248455
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",8.82000337361486,7.81978034178317,9.95523825611531
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",12.3831924285043,11.1532209614136,13.6188234145254
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",10.5461041244828,9.22473134009896,11.9424886353666
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",9.59401093610273,8.50132177093584,10.7486247889433
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",9.86248735880223,8.68940235057096,11.1376990392003
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",9.78827936911737,8.58682772483142,11.0646276693508
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.98208585898465,5.97932748305714,7.94304981932338
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",8.03080246723167,6.92060888809852,9.19990555802743
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",6.99712632795908,5.99470063348268,7.98998723658554
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",6.86385964309951,5.89667392975441,7.85836359804679
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",5.94899984571269,5.14637260018601,6.74105979039275
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",7.2206555121061,6.17617440644634,8.35786878473216
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",7.56656868681765,6.48006441065099,8.69474313497107
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",5.86315198721556,4.9132316172028,6.76844256341359
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",6.31983353141093,5.31409547176488,7.37537139947563
1,"Deaths",891,"District of Columbia",11001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",5.67089791571464,4.75769194276531,6.62099033522974
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",7.46756921943895,5.08924802641001,10.3843294380737
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",11.1338268187657,8.13095891708245,15.0397391054435
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",8.3406743470873,5.81109461870304,11.8123052066576
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",8.85347008762177,6.17432382827671,12.3522124617223
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",9.58546737431408,6.62026558321787,13.0676914525559
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",10.7277336817472,7.84919776133111,14.4253467446021
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",9.32622539834957,6.52366215741169,12.5769079055721
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",6.10796419100087,4.01427629561975,8.55450312216525
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",6.36805751891189,4.311106272679,8.97193924641752
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",9.91313035962474,7.07388272914322,13.3149493011811
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",4.77339942203211,2.91812055559665,7.10481843857862
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",5.76084015862243,3.60862965292289,8.4380632605354
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",5.07579106457021,3.28469926672963,7.31622544257487
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",5.18854442606701,3.44705138532559,7.69546426650782
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",5.07624377002452,3.10125722134102,7.32401608819977
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",5.55987591379306,3.67552025985971,8.04403921944416
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",6.13150986048889,3.97893939466845,8.53780616341144
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",7.15820503988097,4.93749251552956,9.93460242707978
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",17.2193166225194,13.3871660403029,21.628509034886
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",16.9842718332692,12.9463332810107,21.4268497689329
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",19.7336237520961,15.4314782125165,24.8247685326061
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",27.2755922247802,22.3291966696688,32.8356492400552
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",17.3282800920901,13.160819968226,22.1261262392798
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",26.2292569799362,21.8215523038177,31.1419275976631
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",23.8349601937729,19.182839875625,28.7200909272534
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",18.530197612546,14.6267520521543,22.8905006975536
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",24.3916584461347,20.2429385099451,29.1648025001988
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",17.6631714313531,13.8354469372089,21.9706002504164
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",16.6971795362156,13.0175124195165,20.9533887599922
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",12.3494058839559,9.13157870614081,16.2901563661727
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",20.0399233963536,15.6620328143772,24.4211430027177
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",17.6800307470412,13.8653076331773,22.008448189736
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",17.4941114423679,13.9676613709449,21.5521817214428
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",20.2707698900428,16.6317869160954,24.4769944292724
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",18.1503767954466,14.5116223762844,22.2895775071192
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",2.59372445180489,1.63617683116892,3.901634181228
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",2.68450333567883,1.69109057856128,3.97592893121209
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",2.32488677308215,1.38654323925833,3.5651938626384
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",2.44101122308034,1.4846650548223,3.59398264310759
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",2.40087357927764,1.58070974201677,3.64886579816241
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",2.40135806095738,1.51953155189745,3.55615712352032
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",2.46025910322933,1.53952100332786,3.53442514113975
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",2.35186606644204,1.48233917622499,3.57215280460878
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",2.81435552729533,1.84292457594739,4.06216230222135
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",2.8947220189553,1.88968453926208,4.10813640300308
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",2.44274101957287,1.5450901168338,3.46424664902334
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",2.50098820773914,1.64132479620903,3.55291304056959
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",2.15555700724461,1.39708004733342,3.15002612532217
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",2.28454714356516,1.4532055196205,3.26142897470708
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",2.27823189171253,1.48257153213701,3.33478073495263
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",2.23051043987509,1.4400334271231,3.12463902328199
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",3.04485757533844,2.12675476311876,4.25110058275965
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",3.83087683659226,2.73975284410499,5.0814986341818
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",3.92238679712482,2.71061563669891,5.40886682079885
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",3.97721858442369,2.67530370234783,5.38650335958207
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",6.5153652031495,4.82217559882224,8.4385604592039
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",7.70042092734404,5.68645177339188,9.80178373704453
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",6.82081031951776,5.20848934162056,8.58666907446003
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",8.30322901265862,6.47864718780701,10.2944113806203
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",7.96340952324937,6.06512850190316,10.1662435219586
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",7.59177972899794,5.92491614331721,9.55068160335772
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",10.2150427528221,8.28046976144456,12.5708552138356
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",7.43565784785315,5.60926468030824,9.4384638503151
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.59595607187145,4.94186487390911,8.47675493422172
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.15868219459494,4.56184231006493,8.02957675153947
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",8.10974444322667,6.3140646232469,10.1472476591868
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",8.56544965637589,6.56186626419892,10.6889664407799
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",7.74798427925362,5.90461910943006,9.78511132593447
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",7.92475510840443,6.15884218336889,9.92875208664393
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",7.69099981467307,6.04199298454087,9.60374129879541
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",4.77092582383727,3.54321010319589,6.2761677153045
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",6.4468919954978,4.95761101325667,8.22547405142437
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",5.00779188468894,3.70006653172062,6.63801011069039
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",5.30563355817029,3.94163166027589,7.06561927676535
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",5.62745766555661,4.14311992477055,7.31400862181763
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",6.13971664207267,4.70653865022263,7.76864589856057
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",5.55216735899395,4.21059895820106,7.06486083772246
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",4.04802639583771,2.95550554236891,5.32536134552096
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",4.42151333843176,3.30617056646512,5.90202077918388
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",6.05262525006946,4.59216254044917,7.74859408369024
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",3.49999513428623,2.49968117710166,4.63468051663549
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",3.98687153787668,2.95804822188363,5.27885728584036
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",3.49762607803747,2.54324883978865,4.7890384550509
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",3.62190615777467,2.65348678458515,4.91605547780704
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",3.57659010656316,2.57814429663504,4.72529117375659
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",3.78293529695019,2.81277392433617,5.03040709221846
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",4.49295745519571,3.37000867435067,5.76922718254478
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",5.40698981173767,4.14512766036308,6.85615432251088
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",10.1414310706781,8.17953966829041,12.2871929792254
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",10.0845824262656,8.10822471934159,12.2244284045141
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",12.7687053932915,10.5553013793834,15.3712804137167
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",16.944379286766,14.523911654727,19.794169786623
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",11.8097114333619,9.72610238587981,14.1057894728398
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",16.7979161443989,14.5271495944825,19.2370983046111
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",15.513479939949,13.1181190246055,18.1216971278676
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",12.8041466511806,10.7423686613757,15.1033205284623
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",16.9850510206535,14.7569743645334,19.5295782784153
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",12.3380284072852,10.2600282507033,14.6403143588378
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",11.4569307532651,9.48253441596891,13.7473794888438
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",9.14421080047595,7.40614136604489,11.212951944012
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",13.868826914112,11.4874733900113,16.0543006109535
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",12.9693439468975,10.793674190647,15.3752780631379
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",12.4511323248498,10.4405017947626,14.6483972503303
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",13.8970513069295,11.8203893935379,16.1944362047495
1,"Deaths",531,"District of Columbia",11,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",12.7543515017554,10.6790879408854,15.0147650263735
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",7.46756921943895,5.08924802641001,10.3843294380737
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",11.1338268187657,8.13095891708245,15.0397391054435
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",8.3406743470873,5.81109461870304,11.8123052066576
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",8.85347008762177,6.17432382827671,12.3522124617223
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",9.58546737431408,6.62026558321787,13.0676914525559
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",10.7277336817472,7.84919776133111,14.4253467446021
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",9.32622539834957,6.52366215741169,12.5769079055721
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",6.10796419100087,4.01427629561975,8.55450312216525
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",6.36805751891189,4.311106272679,8.97193924641752
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",9.91313035962474,7.07388272914322,13.3149493011811
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",4.77339942203211,2.91812055559665,7.10481843857862
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",5.76084015862243,3.60862965292289,8.4380632605354
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",5.07579106457021,3.28469926672963,7.31622544257487
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",5.18854442606701,3.44705138532559,7.69546426650782
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",5.07624377002452,3.10125722134102,7.32401608819977
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",5.55987591379306,3.67552025985971,8.04403921944416
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",6.13150986048889,3.97893939466845,8.53780616341144
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",7.15820503988097,4.93749251552956,9.93460242707978
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",17.2193166225194,13.3871660403029,21.628509034886
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",16.9842718332692,12.9463332810107,21.4268497689329
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",19.7336237520961,15.4314782125165,24.8247685326061
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",27.2755922247802,22.3291966696688,32.8356492400552
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",17.3282800920901,13.160819968226,22.1261262392798
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",26.2292569799362,21.8215523038177,31.1419275976631
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",23.8349601937729,19.182839875625,28.7200909272534
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",18.530197612546,14.6267520521543,22.8905006975536
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",24.3916584461347,20.2429385099451,29.1648025001988
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",17.6631714313531,13.8354469372089,21.9706002504164
1,"Deaths",891,"District of Columbia",11001,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",16.6971795362156,13.0175124195165,20.9533887599922
