"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",4.1298820750925,3.21533331554679,5.1994739665623
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",4.24901615628076,3.28005731089394,5.40876326708437
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",5.13735513484182,3.95937905693236,6.37572751045469
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",4.00876858895255,3.07786180452565,5.04568160435097
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",4.56694245589256,3.56406844278161,5.7275282048622
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",5.69333911693499,4.56543028799643,7.05736562926795
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",4.8457175041972,3.76518954443669,6.14863014087252
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.29846534427037,4.16676616850643,6.61319744982699
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",4.95148789670904,3.7881534696023,6.37735487745903
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",4.88656744016458,3.79220607808307,6.23494285775025
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",5.38475257057953,4.05367805199021,6.79900782871335
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",5.22557699159823,3.80679500787778,6.78356560601641
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.924739323299217,0.665015380695731,1.24799742656195
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.951639656566926,0.675537575579632,1.28752828682745
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.880034124346814,0.645858945904253,1.16259894960173
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.894333798142171,0.637195646558323,1.17680396404372
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.912128746121356,0.665306870873849,1.19346807221136
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.929981862858122,0.685989378274615,1.23076035130631
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.977434289539304,0.721440777052604,1.28452526546995
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.03407401845448,0.763770267742511,1.37870361254201
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.01674130096202,0.766609315592879,1.29909053900196
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.999741357937701,0.750916922854402,1.29041087195015
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.04242618448459,0.813124482212964,1.3298650176849
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.12730581840516,0.86256925979426,1.45325939211046
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.09015848084579,0.838579715107227,1.41301182529441
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.13646231387397,0.87027310552424,1.46598257668327
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.16203738726346,0.897614939712537,1.48095419053311
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.3075080929481,1.01083267356576,1.66233571328945
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.28752281566218,0.978528901763208,1.6405542189121
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.28040684266629,0.960778464999748,1.64788964072363
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.3751063571536,1.04667205144937,1.74440764173214
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.39599133780233,1.04237269982888,1.77144052114348
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.40835345767755,1.03508754764646,1.81958040554729
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",1.71264127992574,1.28306796382634,2.18955469268945
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.52716408853304,1.08759679979309,1.97815577568048
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",1.63525191811663,1.16141551609776,2.16102899800937
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",1.66922125174969,1.20571365026762,2.19539216537753
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.94204910696572,1.39952073126416,2.55541059419538
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.76894914409808,1.21243266177115,2.41996002421637
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.98660895973186,1.38288051650924,2.66571689273392
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",2.09593643168845,1.47499905372473,2.80874970611861
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",2.35566758880254,1.67900311060832,3.08546218670966
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.95680103070152,1.34278003282192,2.66756129680686
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",2.12546489052656,1.46621428945737,2.90519784913079
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",2.22195632549161,1.52778175114562,3.0375656985413
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",2.05177581301751,1.36754375261328,2.82617237510809
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.52363306668847,1.77491710382957,3.40398467328343
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.72056188341023,1.33088069755508,2.24247426177616
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.53109849850967,1.20145315730768,1.96714791673572
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.58098367989678,1.23964761332468,2.04414063213283
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.53215797552862,1.21255565571057,1.94217161086691
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.53462019756378,1.19024399113549,1.9115184490449
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.59051311931888,1.27359654471479,1.9995735987499
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.65286299069035,1.34183040624103,2.07006481137238
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.73281731565545,1.38455030260123,2.17619743136063
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.74605585698757,1.3887207010168,2.20409914532672
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.84212004081065,1.47080247799822,2.29129849475821
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",2.03324141736695,1.63558551057127,2.47795362076649
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.11938708286772,1.73413067106094,2.57282067172018
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.112563794458,1.72084932770474,2.54068251879202
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.0609258185589,1.68952168731953,2.49584853583861
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.16430643496985,1.78914875214214,2.61957465031715
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.19831365333857,1.8225427525226,2.64781276767499
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.21869462099491,1.8337655412883,2.65692353632577
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.73268182946075,2.27410144171935,3.25330928217595
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.28982944018073,1.90058131047488,2.72216978124619
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.42213802045785,2.02749575136839,2.90976182058111
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",2.79308999394347,2.3100709376445,3.31330851638084
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",2.81899415562097,2.31941559611871,3.39396244484024
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",2.90355901902886,2.40536035712576,3.50969068618886
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.82972100836543,2.32308592576645,3.4093835473649
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.90881996564464,2.37264665772145,3.51658612605384
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",3.47208911821179,2.82653417379483,4.15321651742189
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",2.85163085685466,2.29200574404461,3.41356977938742
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",3.22859735467433,2.62930667649692,3.8921138885912
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",3.83190424711936,3.15814903202075,4.62282507677191
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",3.55399930377213,2.88869593050977,4.28751895425176
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",3.56919740504488,2.91732320790953,4.38806386979052
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.48645149649248,2.82779617141192,4.24417029713272
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",3.51139878985845,2.85980466203544,4.28789181180152
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",3.65605714344353,2.90080089071071,4.41466701847374
1,"Deaths",2340,"Merrimack County",33013,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.81881976070579,3.01403272235363,4.64459834303681
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.88708352636949,1.35373927274734,2.57772344734131
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.80501214134601,1.3102181173323,2.50055328097058
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.83491912167723,1.30990739186858,2.51220320492231
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.27974644086339,1.69528639864396,3.11929052507452
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.14388882209858,1.58353760679533,2.92583994963355
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.0521467941268,1.55676922765565,2.75327428495053
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.20237467937872,1.64121115745877,2.89664755091064
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.37856701364827,1.76357393823484,3.11071094182926
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.20930189438631,1.66788557985855,2.8648427710536
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.43213127559089,1.87931962970765,3.07651944717397
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.7037510820644,2.10239684004319,3.44408542978338
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",3.21184568341339,2.51199518064279,4.03013299114918
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.49606879765294,1.95125612797384,3.14566162668873
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",3.2292261370242,2.55490689688795,4.02536811715798
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.73710267056283,2.16667705097529,3.43244402444098
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.94763546946735,2.36618068804307,3.66998023157686
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",2.7456510227504,2.18945946291248,3.41053343801937
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.03135282491274,2.41053481556029,3.75586545899306
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.555763143781,2.86582594690902,4.42074606993699
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",3.70950468510635,2.98029224244945,4.46208837689542
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",3.74433999669382,3.04012526277935,4.54742450126027
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",4.0012139405316,3.26472174268003,4.79332036931383
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",4.07653659622464,3.3466489387684,4.89963625969862
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",4.67103854160518,3.8240724497982,5.63758499923798
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",4.28327071808814,3.41272149092063,5.20844710039715
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",4.68401069351743,3.82316580288866,5.56276962829175
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",5.14509979187865,4.20639383326148,6.19672226241021
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",4.71758758055901,3.72617390608301,5.73523629077895
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",5.21859181233638,4.28281567076254,6.32978400335007
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",4.48540760678864,3.51917711628262,5.68869865168404
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.81508517172738,4.66552077935103,7.08035773433621
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",5.43055549747194,4.34158220204406,6.73408142119628
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",6.07083016991117,4.84732867737214,7.38077582776478
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",5.10001359687025,4.05343215835678,6.29435630977638
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",5.75502517356182,4.38030655080826,7.2037815454051
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.96732446522555,0.709260863516357,1.28662504642412
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.95061945784606,0.690694212239144,1.25502116526285
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.938094953282075,0.692029023820728,1.25154042356921
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.932775405451536,0.691504025656772,1.23886338676249
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.897877407997582,0.649420259107406,1.17234311074411
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.968317793536443,0.729859009569135,1.26188674042157
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.900364854897996,0.673126352312287,1.1764240459857
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.999392509833196,0.736133039224507,1.29425817545067
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.22738380932151,0.951831902558767,1.57071784622752
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.01127129906419,0.764266086381851,1.31104805331636
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.988857611484527,0.76894874312747,1.25741255444425
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.957429302073472,0.74144763260406,1.22251077138883
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.02062737908909,0.785548521062048,1.26247874223098
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.21588320661479,0.939343586677326,1.51478474673458
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.07352835496176,0.817834266588783,1.3361315816747
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.14751104433474,0.906249382979737,1.44339217661567
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.23475122426316,0.938592265312947,1.57068880706423
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.15764671955389,0.867154199522983,1.47337291654405
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.15072667932602,0.86224987514649,1.46184015225816
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.2875405203613,0.994570191650153,1.65263875735809
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.38421663984953,1.05951038998978,1.7553350183996
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",1.39847878687818,1.05253393940456,1.76743029266711
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.3063059193023,0.979201323301184,1.67877804603348
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",1.47875076961446,1.09728520220651,1.9082107983989
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",1.35889146599655,0.989955571173394,1.77782307512495
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.60273735948957,1.20280535277029,2.06213627311609
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.48476346214306,1.07188223884113,1.9710970346435
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.71308730492618,1.25829181944225,2.22094210572613
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.47420246612849,1.05813354792181,1.94485157275206
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.50782428589489,1.09489939333647,2.01905144290362
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.52870995053938,1.06398855332853,2.02628195262718
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.61943545034623,1.14703786057989,2.16452308687915
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.99961581693155,1.39930294445718,2.63292751515142
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.64188567954239,1.1771855795782,2.27634640170286
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.85235965753092,1.32740692828104,2.4858613833595
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.40146593490528,1.10423415728275,1.78189566237515
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.35411878864897,1.06356518660318,1.71979100791197
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.36115717633033,1.06777552560483,1.72169690397341
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.57156996572231,1.24328509563683,1.98908616335684
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.48841893425612,1.16801588024101,1.88027632675849
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.48207877271968,1.18731477964483,1.87117896178975
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.51915131269809,1.21135189431699,1.89099040438927
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.6560312030079,1.31709123879716,2.06039887619303
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.69412626520055,1.3759156942461,2.06705369629474
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.69157380681279,1.38852274004607,2.06306478571487
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.80901704069723,1.47412682786491,2.19739976578075
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.03483571480842,1.66764161402088,2.46619945995589
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.72579458396142,1.43222433234431,2.05568252572782
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.17857469390955,1.81096743143058,2.62224049137437
1,"Deaths",2343,"Rockingham County",33015,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.87044882144868,1.55582271034022,2.2153814997463
