"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",3.00953418299412,1.12224521346053,5.93500074808189
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",2.9880343917811,1.09585241782906,5.90641671009842
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.97673928245995,1.06686266353275,5.69621877485192
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.523551359963774,0.249048574244818,0.982765235368046
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.532285850542901,0.249910800088733,0.971729420924284
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.513962532927427,0.246197485916851,0.962664160612309
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.54209308113381,0.263936258876808,0.99866389548363
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.580548295529876,0.260442953796343,1.11731346157207
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.613641240641714,0.278130141078861,1.12123702574341
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.629475765637967,0.291503240795366,1.21323233648
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",0.69226312797966,0.324824191136927,1.26761850896616
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",0.741353750231643,0.330547055889691,1.3742941568815
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",0.781894551780234,0.367115563641843,1.48657336796268
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",0.814466195274982,0.389460779508681,1.54738495199661
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",0.845272019163467,0.383864422123997,1.66759884697653
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",0.849308799301577,0.395007025363289,1.60690718233205
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",0.913708385496482,0.39505708631995,1.72259588971042
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.04660235953085,0.497358505354114,1.98951291551607
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.14729671092958,0.556655000093315,2.14209735489022
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.19118387298132,0.535304500430062,2.20317240057947
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",1.2867373978769,0.617143803382386,2.37413809651607
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",1.33828462306277,0.645850769811744,2.55539135128832
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",1.54692145642833,0.775937886779322,2.83385657237563
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",1.77642664650199,0.909837706727195,3.22112247415465
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",2.07755061402243,1.05062542655575,3.76043854139984
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",2.32868214181627,1.16659289048735,4.16327148013087
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.54801036362474,1.27047653400573,4.3688248322441
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.80345206284434,1.44621971744786,4.70412720897461
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",3.11763637975546,1.62349971137806,5.42311208537747
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",3.25251193245413,1.68654172615018,5.57698641894073
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",3.49246505150744,1.8579693592385,6.00186972539584
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",3.76284117622393,1.96572078325478,6.32675478294816
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",3.61512389980704,1.85107633084581,6.15656873971801
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",3.7645960053458,1.99149093847861,6.31037557426358
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.66389687462209,1.93701021030265,6.33640175588231
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",3.66273741195923,1.88371585678063,6.42077033327045
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",3.63466466800012,1.75561661368323,6.30191882743591
1,"Deaths",2603,"Emmons County",38029,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.72855086977037,1.76661112606672,6.38080810940796
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.341137840392295,0.0713981491298195,1.08957981115711
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.355467885697347,0.0670186044817807,1.08816720641692
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.344497972160734,0.0626108816242277,1.03729693549136
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",0.375231854093862,0.0730117449991632,1.04432007137498
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",0.395389548579305,0.0832708648057792,1.14812316235158
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",0.408063892200201,0.0846869510495557,1.24663342585269
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",0.446562529280377,0.0877914946026807,1.40990766888424
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",0.486683954013235,0.105592563935947,1.41714927008233
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",0.534358513468373,0.098526759748813,1.60949883368636
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",0.570466064862505,0.121618995915596,1.78103188420582
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",0.576052834852694,0.125418635331615,1.63620486910658
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",0.6088663364953,0.12326778179232,1.84500582104479
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",0.628283606767576,0.125945271495,1.87285412047789
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",0.635169699998398,0.12136900642021,1.88309034080404
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",0.708867647108494,0.135309674950701,2.11922701653547
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",0.786198197017858,0.152846330711784,2.17098700749173
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",0.818369378329538,0.156480301734691,2.36778210316093
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",0.874190438272555,0.183412599084368,2.55757110569821
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",0.907332898778453,0.181683821019595,2.51396252645177
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",1.03887785215186,0.230288142010421,2.88615158067359
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",1.25642423646103,0.247803132895975,3.54464816920372
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",1.44316672347407,0.276497243058989,3.72703888748894
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",1.58784324179888,0.385545565690532,4.33639815453761
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",1.74251435082019,0.333823959669986,4.5065374327934
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",1.92137373857801,0.414013921734502,5.28596780792819
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",2.06184696430209,0.46415843597532,5.61233157403454
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",2.19041845027008,0.501130716936961,5.82733482768878
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",2.32001350669711,0.528907662902831,6.2573921722063
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",2.4260167400396,0.49346092796454,6.44723021350601
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",2.42003489291374,0.516180535914618,6.49387011738209
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",2.51013426268944,0.51087386371715,6.49529931267356
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",2.47576799676512,0.467838422390201,6.86489357263291
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",2.48978437700446,0.434447881636191,7.06560531675761
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",2.42703993819576,0.467709293975796,6.76248930185371
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",2.43503708884515,0.401536485007135,6.50025873840008
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.31293937559458,0.0705488550193257,0.814439479026001
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.313227280007809,0.0704620546406103,0.861449048928792
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.305811799720777,0.0744288748478415,0.801013787256174
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.312310762034976,0.0693877304437407,0.827798084778909
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.317716456744703,0.0801877727789254,0.817374055675762
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.32985836681703,0.0852280171530772,0.871354207648138
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.339722571227616,0.0824074986980606,0.84988552131537
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.35269567299303,0.0893013394234248,0.894482531928617
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.365379701222341,0.0903826019015184,0.964876945067466
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.368750243154965,0.0932390241715712,0.992077855208094
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.375902031497137,0.0845490459511706,0.964629374939531
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.368851932724894,0.0830906921890384,0.922546421980149
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.37097608111186,0.0959248939674868,0.9493856856705
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.389322875685738,0.0926624984723704,1.01922162535787
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.438737993518984,0.0956851645035727,1.20564656807136
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.47619859372953,0.10876827623177,1.27187898823196
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.498985048106583,0.113206667972125,1.24174979368339
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.534878162553964,0.12947585882506,1.41912861276554
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.555978470089959,0.133963661868122,1.44583260428737
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.659101724452878,0.148260490119406,1.68984427028018
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",0.772169617778221,0.171103178001781,2.07470523795503
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",0.914599163002109,0.2202537382131,2.21760667883862
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.04278212572243,0.238144663460245,2.63461201150596
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",1.14531637837354,0.302642689639382,2.84087928964656
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",1.27362089091536,0.302897706464277,3.12241262319023
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",1.43698097447604,0.349823703579703,3.4857476800413
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",1.56234076262267,0.40539076498927,3.77890126403924
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",1.6389811636015,0.39568700090845,3.90130626966645
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.69873563264116,0.416987278474841,4.29594683615899
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.72575671113673,0.398722881991106,4.32006538950847
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.74371651951372,0.406217879185152,4.2735961348149
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.81415808267517,0.408900148459063,4.78489919129771
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.83717469590271,0.394297177811926,4.68272899656936
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.74482547360669,0.334450381607216,4.54743529331769
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.67445237645606,0.32066010972136,4.50132071673543
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.327480759720429,0.108544764242902,0.76112754421244
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.334443329855526,0.112776321265111,0.752567566302879
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.325200934950038,0.106281565455528,0.698053762974095
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.343996477421703,0.116236107770755,0.792595091734169
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.356639440004422,0.128468148158683,0.799230887113504
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.369129526526089,0.131341140921434,0.86167313171815
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.392644878065634,0.132400642146315,0.908060534841427
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",0.420048100962332,0.14528801870781,0.890603858137457
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",0.449947157851733,0.151854919168151,1.07307026239993
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",0.469375706704856,0.160533143914282,1.07308157412572
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",0.476332796829398,0.155573222855067,1.08340291960315
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",0.489043174707125,0.16372866704467,1.1349026933561
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",0.500334617162323,0.168655502219072,1.22717729513438
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",0.513904314616895,0.178754609460145,1.18104771348701
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",0.576097265342096,0.187971377183036,1.30622542657613
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",0.633906823120456,0.208530489226,1.38633607138332
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",0.661588402801962,0.228686647552599,1.55410638325343
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",0.708361552451819,0.231908520660052,1.54650313931229
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",0.735542887895489,0.255109469140867,1.61299182167178
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",0.853556612586029,0.296353979683972,1.93063853973547
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",1.01864013693701,0.350496413349003,2.20826983529156
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",1.18567612782557,0.423538957724963,2.57744350447025
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",1.32075921497991,0.472525938157693,2.83359892088488
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",1.44769560247894,0.498262892563023,3.00255383825124
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",1.61193237299398,0.595770968807316,3.49171806185132
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",1.75879319161129,0.647934913250585,3.65879621019004
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",1.88846708522236,0.701357904001316,3.95940447010354
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",1.98554884099392,0.725307578325568,4.17119253285624
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",2.07640961593594,0.75996497036349,4.26972476833529
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",2.09293584142537,0.748189780661449,4.40781880123119
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.14653090811057,0.723589742078667,4.40987282892814
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",2.16616541030168,0.751224712108266,4.5267070412157
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",2.18196011709717,0.740453925791647,4.77122681602582
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",2.11846269684515,0.700859465926429,4.70011693568707
1,"Deaths",2589,"Foster County",38031,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",2.08369571698867,0.643856689515032,4.40997718486932
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.462205414339082,0.10217219141099,1.27398854518454
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.499411782870646,0.113137506545166,1.39156232847942
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.487629986803743,0.110918954640524,1.30943868137452
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",0.544676824355026,0.119846457391957,1.5165126359987
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",0.590752267981654,0.121925534329368,1.7857608006742
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",0.604685710675351,0.149549629297837,1.60154041758346
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",0.646697221873977,0.158612843467283,1.80572442098725
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",0.757402624467108,0.167302880759789,2.03875227432561
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",0.814690665759171,0.179700644428477,2.26841540557128
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",0.869651080563305,0.190683233521029,2.42350212263245
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",0.913716166042572,0.209284396141455,2.58734610911003
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",1.0121411018604,0.220934963084064,2.82656254172163
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",1.01223977005445,0.215432900671454,2.69193110198204
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",1.06408909929016,0.236716082191117,2.89608654847511
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",1.27061517338249,0.290963713103936,3.53961479667016
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",1.44275663988285,0.311470318234065,3.85357079625897
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",1.53448402550893,0.323395199460522,4.05188146871199
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",1.67565240616906,0.391601125213824,4.78088133861413
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",1.81545419159706,0.369575414728827,4.75618136642632
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",2.07916112185584,0.477303128991672,5.86510068613045
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",2.34977876161447,0.489971821664423,6.07136058460559
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",2.76417488912896,0.628834948302874,7.12931769584825
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",3.212699896588,0.713450924082006,8.1108096511147
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",3.5345874335415,0.847900888073853,9.10240167959692
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",3.87569933476358,0.927886655033542,9.73008729589511
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",4.30179304578747,1.01785161967388,11.1071110546844
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",4.51291372343056,0.999521624084029,12.1730710729468
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",4.70874942032368,1.13809692429876,11.6723335578617
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",4.98275336679563,1.177972888156,12.6259814834307
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",5.24509238049381,1.13666501274601,12.9258397243183
1,"Deaths",2591,"Golden Valley County",38033,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.45773589320462,1.12430116536477,13.7759860999519
