"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",1.03541061111507,0.540454221537696,1.72564156479064
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",1.06011386721324,0.575144233817865,1.72082337115583
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",1.02357459802776,0.527771913279473,1.68025083747702
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",1.12764679920635,0.577354508082605,1.89700968585499
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",1.05937595148631,0.54601656209888,1.74821622516156
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.12027674647172,0.535142264632345,1.88993542634457
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.13500671336608,0.558404994159312,1.96358391858855
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.83687528639717,1.40581811944272,2.38698486394877
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.82515399536278,1.40186240083153,2.31114079292774
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.8137537810288,1.41386808818765,2.33775362710485
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.74966847484657,1.38850226161091,2.21384312954391
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.68619713137608,1.33823019752922,2.1499355720802
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.68890531958805,1.30463971219699,2.09725756238069
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.72459751719413,1.3646833518905,2.17356013849257
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.84155848695567,1.47171346198369,2.30802874315366
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.88996178906952,1.50149669522185,2.32245156436401
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.72520119066119,1.37542837071573,2.15623074544816
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.81733991310761,1.44225830143143,2.24584793851126
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.90641011913944,1.51754162256371,2.32408538922467
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.80019528723231,1.43165211660503,2.22799053408459
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.83633250824247,1.46188044817088,2.2709887560075
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.95491271607425,1.56115942004101,2.42264875910588
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.01244879455508,1.59361725368584,2.52334746910958
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.90031069871734,1.47466674969742,2.3720166053245
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",1.77758932002189,1.39037772186357,2.26943947990603
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",1.65682494088708,1.27526939083253,2.11415125380996
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",1.64699005512997,1.23030813172077,2.11054209139238
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",1.71149834273018,1.28299925813277,2.20893468636033
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",1.67530975259116,1.20535817530591,2.19497257201724
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",1.64269473600237,1.20025773456088,2.16040313846563
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",1.70997964601817,1.22342134986553,2.28459697211623
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",1.66142230198404,1.15241669176989,2.23289165282423
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",1.65710078995696,1.18023125587609,2.24034376536272
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",1.63034367942353,1.11117758895466,2.27219895379975
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",1.60086275654349,1.10172184396286,2.23515525523839
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",1.56813093355038,1.07742045061385,2.15579458366351
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",1.56708998791477,1.02774100610097,2.20169517893341
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",1.52409536335149,0.996017582196188,2.19293371890313
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",1.59412445602466,1.02936491848226,2.27263224406646
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",1.55252251966266,1.00575051306902,2.2407623426636
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",1.60594898035959,1.04015329682673,2.35448644522213
1,"Deaths",2363,"Salem County",34033,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",1.75069214301459,1.11731815529596,2.44951725871365
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",2.20459712549083,1.65555835455711,2.96346500994145
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",2.38547798646687,1.82541156240364,3.15328111788375
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",2.12886282458289,1.61433927845967,2.74763621082432
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.47407851885092,1.8509310096873,3.25723603869478
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.30332009199678,1.75103416250393,3.00485520835686
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.12434660058573,1.65291301246326,2.75010664417626
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.09131789432923,1.59894852145808,2.6877726992987
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.62725256272603,2.06689693789121,3.29900511320705
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.13098752406555,1.65746824392835,2.72893020528754
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.21943338112976,1.73849097384669,2.77754691069065
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.00079088792167,1.57531472741988,2.54499458452203
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.35970740934022,1.84501750929646,2.9836456243254
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.37833301153304,1.89533926855432,3.01489839542738
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.37383834108176,1.90791105344449,2.98803103982455
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.50562872856462,1.96064264621655,3.12458740859552
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.40685441805892,1.89968911734394,2.95417270880179
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.20611832521338,2.56955514523074,4.01662896453398
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",2.38237445220108,1.84398487964122,3.05197395032673
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",2.23792112890395,1.73673287025175,2.81969647906367
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",2.43503320701826,1.8655540637199,3.09240426288935
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",2.15446014474228,1.66870048929698,2.73210238750034
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",2.58890813712688,1.97287305924456,3.30592645476517
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",3.05273344408624,2.36329982294208,3.81443814240476
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",2.58323443887939,1.95218772351928,3.29126274431203
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",2.52131114725929,1.93010684626625,3.22338528275791
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",2.75089133216008,2.03743355485084,3.53934192820886
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",3.19035451924493,2.44958088163802,4.01942764332095
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",2.80149184915976,2.11042500112902,3.60074928674343
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",3.22058638968222,2.47449000626442,4.07776713376003
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",2.86491625948464,2.19473046849787,3.56712059238899
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",3.73191264350785,2.85601478557416,4.66878997118067
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",3.08111615567958,2.31082863192656,3.93143726372497
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",3.15643266700199,2.35833696513879,4.07148789015411
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",3.03018424670529,2.22987732750641,3.99653197671148
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",3.34282442488296,2.44886014973264,4.28574451205602
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.706682498119803,0.518042660866671,0.948413641841677
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.668482910447977,0.485147567542011,0.886455155044501
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.632994901536161,0.465505880772857,0.842147821842675
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.635834999331292,0.473868186852035,0.831350084157304
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.643766841357827,0.48640817118452,0.839826872921601
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.596314468197313,0.447640482503756,0.769939039434475
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.610682936476256,0.467213000776779,0.776020613762347
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.601970770541715,0.451789139260634,0.771587719992434
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.558079429666962,0.416492663892427,0.713563678667093
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.551444747330413,0.413839064623243,0.713957749955735
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.569028694731018,0.433363235104169,0.725876883302148
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.547011599882874,0.413954126246731,0.703235960763417
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.550015668659466,0.421127583610073,0.708079912892422
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.592204165955268,0.447229612166806,0.748506671192411
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.54465176667636,0.408266618380705,0.693780176926423
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.623645289444967,0.485613756584573,0.789710181621337
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.64786618146269,0.484431150651647,0.835087406026026
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.591906827751656,0.440539182048631,0.764412661527177
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.561840382443857,0.419933912836043,0.730582186979753
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.560042245923343,0.402264288880369,0.739331619420753
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",0.590245597951216,0.427191913888302,0.779191069196246
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",0.605052907758366,0.429440130868417,0.806762932754595
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",0.623034716557397,0.448654936486687,0.839506408742062
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",0.658021644995614,0.474843446159403,0.877495473292527
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",0.749117690682194,0.520968033380114,1.03355371272493
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",0.812295418475189,0.574860403300897,1.09253000429812
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",0.679707480938265,0.458555564808484,0.937756060770321
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",0.697027290690158,0.472411661405905,0.959706214907589
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",0.730203533110165,0.487967404194758,0.997267243741547
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",0.785842709591948,0.544288315026814,1.07153902391018
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",0.78878111538056,0.525749861468365,1.08895005018523
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",0.999264776370248,0.672795483354434,1.36410321874866
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",0.879726063844088,0.59745886438651,1.23832402192069
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",0.902513567451769,0.598459098337431,1.25466030022771
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",0.838984034489763,0.556760356109176,1.17728569447143
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.42102121281575,1.13630054792408,1.79632655410217
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.48819137203012,1.19812336666261,1.8626696406865
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.34681731684345,1.07827274924319,1.671098872594
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.5119358980196,1.183897117344,1.89246334493595
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.43551376302957,1.13959138684026,1.78924068396457
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.32589672240107,1.07784369006161,1.64320379149308
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.31737286322376,1.06309691867269,1.62211546347868
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.56878293679655,1.27801759702483,1.92567099897287
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.31023467450468,1.07193993659075,1.61261777015202
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.3488843106116,1.09763368715675,1.63286406058221
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.25375286346902,1.0274745955674,1.534277147744
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.41216070811001,1.15652572449158,1.72592793123906
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.42301756343515,1.18343873593837,1.72680326410604
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.44249611989064,1.19611524007093,1.73141796939238
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.47850729853015,1.22037193529952,1.80154598244708
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.47443786525909,1.21832933520105,1.75315183630436
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.8634001055041,1.54030605431863,2.26861788603552
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",1.44383422528672,1.16107945082124,1.75911848795549
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",1.36020472078385,1.11144914652426,1.65840609765539
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",1.45051430234129,1.1722430450162,1.78488530929757
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",1.33353386627062,1.08366665910244,1.61698506752631
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",1.54787100901004,1.24048200985685,1.90148963829861
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",1.77944301465004,1.43441200091072,2.14130695699169
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",1.57413509942742,1.24494971906335,1.92075297704904
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",1.59626157485096,1.28178369355371,1.94535141616438
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",1.73586026894611,1.3806738804484,2.15280419272017
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",1.87497960538734,1.50974325329642,2.27010651806586
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",1.69973613898919,1.34900401775352,2.11310460110186
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",1.92290921264434,1.54638952909093,2.36921687661959
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",1.78154980803732,1.40548571655495,2.17753815047943
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.19537977931819,1.75190106944621,2.6794821068133
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",1.99353367081059,1.57956838408093,2.45295969468283
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",1.96659391357045,1.51762011435204,2.42524355971099
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",1.91639483837759,1.51135001649844,2.39193482819645
1,"Deaths",2354,"Somerset County",34035,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",2.03745111962214,1.59634696102677,2.48553488342389
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",2.01436723161466,1.45076021483503,2.77952909660109
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.86767821724665,1.35349610340281,2.57174282255201
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.94491253295791,1.40407323367986,2.67995117448009
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.9136902247673,1.39614483702123,2.58137086208318
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.86626400817941,1.37307812616177,2.57185964222631
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.85491715655512,1.34194413476712,2.47946403603349
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.83500011082107,1.34985871380799,2.43482587824924
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.9019784726611,1.42883022589834,2.48953753586704
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.87320223427698,1.4121339508151,2.4365440105584
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.14129827053508,1.6389345082348,2.77163532480855
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",1.9679999520337,1.48451749325791,2.52500532080838
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.16698320204255,1.67107768732228,2.76906795210009
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.49561068310387,1.90430692531476,3.2331196774138
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.19921164849289,1.70077023629511,2.80495483490846
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.29244989275199,1.76147251536385,2.92747618506703
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.51584126345552,1.88890734372935,3.20873341623671
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",2.38801818597206,1.81390423143153,3.01351806103609
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",2.33150366192971,1.8007926532124,2.9247998744731
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",2.51787243336559,1.94287164090038,3.21026464178934
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",2.78351534236384,2.13122085506859,3.53354664639399
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",2.62987258179992,1.99212351630101,3.35205980954456
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",2.95203748713686,2.23601077930106,3.80902231483889
1,"Deaths",2346,"Sussex County",34037,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",2.94001935095506,2.22540868763735,3.80463675791474
