"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",2.00321478358656,1.35806199913166,2.74301113170771
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",2.10072349289444,1.39397464702665,2.90368324001493
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.00865949558837,1.29409248731266,2.8367788051845
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.11700698519692,1.37883872935339,2.98239780545048
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",1.98289442758595,1.26303725870919,2.80927373145489
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",1.99469207972509,1.29160870497625,2.85820376644185
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",2.14001688232229,1.36466871899788,3.11354826497104
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",1.99952057915253,1.23741093463453,2.91364244466099
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",2.03172294282352,1.27114433072389,2.96360336312837
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.00476520853455,1.22046010429597,2.95922065212811
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",2.10497784626221,1.24345519803952,3.12309988244467
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",2.18260413373208,1.32864229471046,3.29761131513324
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",2.32481237071777,1.38292213771155,3.38894347139928
1,"Deaths",793,"Mariposa County",6043,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",2.33730214680102,1.39756303350831,3.54336223664457
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",7.01907939149321,5.26762798962405,9.30130563944825
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",7.54073351793475,5.73134116557457,9.72736053179678
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",6.56649897504096,4.97893089175939,8.58253879645856
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",5.9278466484196,4.64243969461855,7.71530978735177
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",5.86194707987764,4.48481678559654,7.69142712381005
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",6.03458404824693,4.73401097169041,7.79213496652453
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",6.13839610290599,4.73695060098846,7.91312348589874
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",6.36957187627105,5.01655544041639,8.04035331549543
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",5.89762129063339,4.61718824974166,7.48148826998158
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",5.83548212330841,4.57688665331538,7.36195170939083
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",6.34674676352925,5.08627614017629,7.85720492875077
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",7.81416042797626,6.19160382641683,9.62512732886997
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",6.75231128716785,5.34361233128124,8.22511463304758
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",7.27616069523844,5.85883893321777,8.98662981203153
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",7.20547237563277,5.72305648253593,9.01652632089783
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",7.3491573278609,5.90677334244365,8.95872940162572
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",7.41382379697523,5.96385600582819,9.12243707278286
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",8.08884529378046,6.49690802265403,10.0178310616
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",6.82075947648872,5.42793361578309,8.39164471482357
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",7.53685978254325,5.95980037271135,9.29648315493959
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",7.11013955038074,5.69191954789537,8.87620771890088
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",6.80784992861141,5.19835073530738,8.52687324477042
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",6.95918914242862,5.25996692918523,8.83606698899231
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",8.14980781884797,6.11731133967201,10.2424683149421
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",9.03557326640797,7.00927428214128,11.4038221439882
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",8.36078437811781,6.41195115406191,10.4107046338134
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",8.63540728406541,6.44134998952915,11.0930659272831
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",8.00109548219486,6.04904244386873,10.2453633033808
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",9.00455580568664,6.83367984803884,11.2427539406889
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",8.69716896077984,6.64338449260777,11.0195466762636
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",10.3836345024213,8.02220199707805,13.0880454710831
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",9.76918415151476,7.27720166435049,12.4731415004121
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",10.4692067455345,8.17419773765912,12.9807505978132
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",9.71769968961829,7.17457867918439,12.3962054678595
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",8.55011247032325,6.14521837993211,11.2840031043053
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",2.05017464645406,1.50767237967044,2.70313061598796
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",2.05081443985875,1.54232931722125,2.67298835520647
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",1.98566679463976,1.48617589786039,2.68267968421721
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",2.00106513160767,1.54331036355177,2.54685628218653
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",1.96859711896694,1.46237587135333,2.62942093167928
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",2.1722970116179,1.68656659508926,2.79898407961301
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",2.03796777844412,1.55226669198471,2.61647737577337
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",2.1436978538991,1.62015894471941,2.77394688933942
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",2.17899878583366,1.64108656793398,2.781998063514
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",2.03360983053758,1.54505702456792,2.59365775079222
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",2.09683728699177,1.59645101681651,2.68423451603111
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",2.06223323940416,1.57865963721526,2.69661811539551
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",2.02838816701893,1.55826570580958,2.57967817882399
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",2.19753598245554,1.68019188461036,2.79154573858288
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",2.21815531980351,1.67251625240062,2.88706694596489
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",2.39022069676235,1.83771240650474,3.03921429457843
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",2.2020302346573,1.62852762284243,2.84116861466165
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",2.07513054935158,1.50183657474989,2.75163629251315
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",2.15957223386939,1.57589547621942,2.83964892483122
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.12213064097112,1.53483586683066,2.81438528771804
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.28454406467748,1.62951820356787,3.00499086084852
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.24230887847162,1.56197498850794,3.03420194996358
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",2.45445001431148,1.71938789623715,3.33167523159782
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",2.58096773420773,1.81916587888039,3.4931262179401
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",2.541874143182,1.81351317123259,3.42953954235753
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",2.68226072264299,1.85239656894368,3.67682839022622
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",2.65899020705428,1.77354741212181,3.67672181583041
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",2.86701509959162,1.88411491642933,4.02883734332146
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",2.73027191977517,1.83780242882943,3.84756861766689
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",2.64847802771977,1.74354122851671,3.77073354620206
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",2.85794398763263,1.86969257875016,4.05745074235536
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",2.6481446456803,1.73092783021867,3.85748439531286
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",2.97754373788118,1.94853197385468,4.15997456276858
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",3.16596303604984,2.06336958808518,4.57900224145444
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.80835900552963,1.80934145302002,4.02602187984131
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",4.44407617560353,3.58279230789776,5.54181952887067
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",4.69881786165653,3.77537316863809,5.83954044446521
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",4.19326434503361,3.36073885019942,5.2105618711446
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",3.89310615892232,3.17500959070337,4.82913137268525
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",3.84442718467877,3.11503567317415,4.7416107453838
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",4.03354346511063,3.3586855603846,4.92014971321445
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",4.0143336480558,3.28985424582665,4.86842739542046
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",4.18187738453271,3.46084271473334,5.08598844198508
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",3.97312619669997,3.27329439703793,4.78171805903471
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",3.86819289042679,3.15657128878685,4.68706236582831
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",4.14748696880874,3.45765754276728,4.90941770387308
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",4.83848364242296,4.04969817532341,5.79118071030881
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",4.30695466543978,3.58176208174046,5.1277527615644
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",4.65150808911752,3.93286851380747,5.54988250714528
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",4.63139787426223,3.83066589560453,5.61513785412685
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",4.79164608104775,4.02889690825892,5.62251349344163
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",4.71970068991351,3.94659077629224,5.62503632838788
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",4.98332494439561,4.15269600279003,5.99775019975742
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",4.41847085051612,3.69821267407453,5.21593643114936
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",4.74387429338984,3.93284631816265,5.67373498891413
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",4.6264567642925,3.82701192047252,5.52513687921055
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.46085299818794,3.60311551714023,5.39583541096449
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.64187581379765,3.72270574764573,5.62255297049675
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",5.29016727374883,4.19369808735096,6.41576589319922
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",5.7011130607559,4.61383650613368,6.86718967648652
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",5.46235727352076,4.46270211191767,6.53687544389199
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",5.58033689358089,4.45655838235932,6.81880267131193
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",5.3887718514256,4.2980287238461,6.58808214523802
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",5.81022411240431,4.59614597199288,7.077296088223
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",5.61604133060889,4.43383674233976,6.9044008748396
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",6.5540777743435,5.3237476820012,8.00949799847809
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",6.14186323631564,4.7279677954144,7.64559015451873
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",6.6596066042276,5.39712582625784,8.10870812695233
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",6.37189644112789,4.92425403483734,7.8390653867797
1,"Deaths",768,"Mendocino County",6045,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",5.61460848287121,4.31260298642478,7.08070181783921
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",5.98034244323859,4.49844587725076,7.99544953388243
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",6.53330091662044,5.02981337629824,8.48284433710847
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",6.36271139748975,4.88891036725567,8.21473423094814
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",5.31930164959885,4.17515424437745,6.88785892664426
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",5.58502066886539,4.33389432021806,7.28261438807396
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",6.29490647644057,4.94189839796236,7.99363040022363
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",4.99263076548768,3.87159203475058,6.32113156880824
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",5.62072508326261,4.41308532040093,7.14830870366803
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",6.15061590545401,4.98127312496042,7.77694022134899
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",6.30054343139951,5.06631456956315,7.75466565012345
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",5.87471839107832,4.78650838563548,7.0893526667118
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",5.16660977068385,4.12384848821078,6.40386127471897
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",4.8441914460633,3.92675951580642,5.92500039446573
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",5.18404302267345,4.17404788551894,6.38461997753064
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",5.55567734026404,4.3783398477433,6.99554381965067
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",6.03673548587979,4.88349161635149,7.42230076850875
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",6.00641169364748,4.86552498842322,7.41589750064636
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",5.24055320503219,4.20255364341208,6.57397449955634
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",5.71193155552734,4.59608367590374,6.97207456804509
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.86932036114958,3.84167745646535,6.14050252198579
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",4.77721647895677,3.77328826232761,5.939031323527
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",4.19605124253402,3.29030650359305,5.31840765056714
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",5.00979905287799,3.99170365054021,6.22846014034902
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",5.01877380592337,3.8781542047865,6.34800013166297
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",4.49108915043045,3.37368850196458,5.6736624671185
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",4.67544608243092,3.55733355804095,5.88382268877702
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",5.42569710969573,4.10680297491114,6.80356432848037
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",4.34157462947819,3.27734280876319,5.64435445249604
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",5.13444641722169,3.83666907517877,6.61011579431841
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",6.23116996513361,4.79659945451652,7.8008798089253
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",5.48446103655997,4.08066995374368,6.9392218073542
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",4.98501487484434,3.65851023524301,6.44911727685319
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",4.32328022012257,3.169598056314,5.64055868303897
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",4.74682440587091,3.47833225641004,6.0994261604201
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",4.77418715174643,3.54683348687223,6.0284275296229
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",1.15742139124926,0.807104318393735,1.5794644025515
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",1.09051059940834,0.756543270221035,1.4774840658621
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",1.03101097797519,0.741769095053105,1.38844693600321
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",1.02181756938575,0.728906867064437,1.38621855807106
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",1.04899376265868,0.759136109874139,1.36640817899439
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",1.07198726945486,0.771470494146647,1.42389824350709
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",1.12607645722279,0.812345984903597,1.45220314184447
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.06168785198226,0.753425384765823,1.42020656217161
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.0202237259767,0.73550450148072,1.34272091857136
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.09457096970525,0.804213956530534,1.46374663397189
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.01852299812881,0.729702098320568,1.37575533188284
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.06086467084639,0.751435563412646,1.41575040411878
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.04799949432022,0.740909441437289,1.40379318816025
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.00980935812574,0.707636799758822,1.35642403770321
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.992074247876189,0.703582737835299,1.31317911843213
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.985282239116656,0.681515584279812,1.34896994730851
1,"Deaths",797,"Merced County",6047,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.95907139061557,0.639606349938353,1.29338401805572
