"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",1.74148620144578,0.649442354550958,3.33501004610077
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",1.6888096997302,0.610505374170674,3.16098291097993
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",4.56823974332304,2.80251640758074,7.05404802850053
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",4.51324634409594,2.86966530330844,6.65946978488074
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",4.27588437650822,2.74093196820205,6.58570818243118
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",4.21527034362189,2.76584102225359,6.23181437225973
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",4.21251768467763,2.73702164566152,6.19027068163448
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",4.20018409038762,2.69092917593654,6.10736406250767
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",4.12901459322849,2.66421674940045,6.05756260408391
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",4.2653287326712,2.8006560336572,5.95289922653575
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",4.29658422320701,2.83624415100662,6.20997194953187
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",4.40142033534915,2.97648943187607,6.37079442961152
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",4.30674935616146,2.89789033572561,6.12004593425077
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",4.32093219968934,2.98296735988251,6.01445730799086
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",4.21974836745394,2.93973460028881,5.89470269076702
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",4.28361991085713,2.88014136351995,6.13055971610969
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",4.30693676367742,2.92673339582968,5.86284006231668
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",4.34941878426364,3.02743550575266,6.00631808753412
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",4.16116492840666,2.91505097466805,5.72302098111154
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",4.09170473194717,2.84514680175543,5.61107682757685
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",4.03891385767749,2.75337993251269,5.58800108928392
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",4.05174478870497,2.82433944126089,5.58028776290188
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",4.32641934448628,3.0539368151405,5.98677637445239
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.29309551780175,3.0534700673634,5.79577910474192
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.47004283688078,3.17226976680088,6.24805115184379
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",4.48018903583892,3.13457262169319,6.10965556331434
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",4.38371470525544,2.99981161232454,6.15260053757129
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",4.37792780375758,2.99493108674038,6.19838056335682
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",4.16421749707974,2.75775722569799,5.92746550748296
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",4.06847374875083,2.68715618194318,5.67199606391765
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",4.14647350160514,2.72938660244906,5.94327720309851
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",4.08945827487438,2.59629350562789,5.86113595529192
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",4.02997095924549,2.55623854818049,5.84449596738396
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",4.03485515988177,2.56796858258883,5.83368826560165
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",4.03042781807044,2.53320500249642,5.89394308075243
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",4.02572465276501,2.50844182312994,5.87913249864241
1,"Deaths",2373,"Harding County",35021,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",3.9496757732299,2.49263256637088,5.80994730616717
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",9.21345565615099,5.81710350910257,13.8237530144528
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",8.64515330059372,5.53043851160078,12.8573309719813
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",8.19550728486558,5.40317879095959,12.1154574448091
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",8.4146744499584,5.66789143360316,12.4306198228733
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",8.19786069102963,5.43032060895441,11.8902076695832
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",8.13678049574555,5.47831141516993,11.8377780123644
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",8.04395832500432,5.40660248559559,11.3172990478195
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",8.29498835653763,5.62604378933526,11.9085497125868
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",8.74709127756792,5.93850215679662,12.3389687909179
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",8.60489248619076,5.89746745219781,11.7473275339726
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",8.56163625257535,6.00015479433479,11.8895799533453
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",8.65227458384378,6.02592535890262,11.8152693219418
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",8.4234249191313,6.00067230365249,11.576963267879
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",8.71593363577196,6.26100439451321,11.7587575773337
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",8.8875534239485,6.34227456941937,12.0714264969598
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",9.16169892006562,6.73990412490027,12.3336240503419
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",8.87871682388646,6.57425147883278,12.0302203720628
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",8.87783401295968,6.45697240393992,11.8959213276002
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",8.85376198842254,6.41576438980894,11.5883813360825
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",9.3415351396551,6.77117012640777,12.5117742989638
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",10.3150341224134,7.43907896864247,13.7853236639715
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",10.0235896524515,7.28557275143086,13.5422364312836
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",10.2327593995249,7.18417186474556,13.7516671258808
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",10.4231893723143,7.50428663260431,13.832113120657
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",11.65521003776,8.35345693224382,15.8097993338263
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",10.9381996593126,7.48836514582513,14.7889147300126
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",10.1957424072199,6.97607427811446,13.9530585329695
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",10.6985444630344,7.30133329650518,14.8053473394753
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",10.1217065901245,6.72456964963762,14.0737453391258
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",10.0477163645372,6.58605994499806,13.895942958389
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",10.119000280143,6.29229883934081,14.101411409184
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",11.2459611061978,7.34846168430591,15.6855374157357
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",11.3504953317509,7.08247677704184,15.8185355143128
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",11.0665024813515,6.84511330025657,16.0283879507476
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",11.0975855256809,7.20207462006146,15.4749299132558
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",2.17820115856263,1.39756265146981,3.2709619080102
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",2.17359328129329,1.39959147153918,3.20000333044198
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",2.09344022707399,1.39008869412662,3.10748267713203
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",2.08786020101586,1.37692993428389,3.06636194121928
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",2.10226934876422,1.40671758119556,2.99076851738635
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",2.16194035455352,1.42162939438637,3.08935448409249
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",2.15837537355525,1.45846064644765,3.0978420785113
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",2.20239003487046,1.50061954381351,3.19434768522654
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",2.24311461478265,1.50363411415006,3.1821008884437
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",2.25670664508651,1.50219445110693,3.16295549615539
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",2.21740227852073,1.46127711685233,3.15160241147291
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",2.21090217412809,1.48195267257503,3.18639950404428
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",2.19524146913575,1.40667020093863,3.12223054902774
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",2.24799763347575,1.44911998001768,3.22233310181567
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",2.33153197503003,1.50141806096463,3.3792569886545
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",2.26467214050147,1.43203285775251,3.3321143126821
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",2.34068592042619,1.46083304895931,3.45542103335676
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",2.23044433434526,1.31121950534293,3.24835497258412
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",2.25708670571241,1.27497079038206,3.32616204580351
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.42723436320511,1.36636582464226,3.80173931954916
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.66520160035917,1.35691752259713,4.22481423841381
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.59456228678826,1.36238893321899,4.32317189508704
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",2.72859666323344,1.35427856606581,4.34418038637107
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",2.74783006704143,1.33930320516593,4.6654663571959
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",2.73988737489772,1.31051360969783,4.64442167795899
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",2.6968369456768,1.26032045639939,4.86077407307735
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",2.71010630894145,1.20074331478919,4.8949259977903
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",2.72062621649471,1.1508704214783,4.9156764969423
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",2.59434570105544,1.0871137043361,4.7376555289806
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",2.73472986937938,1.04135026664853,5.05908730909083
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",2.62502340110729,0.959275693048178,5.0659903690944
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",2.75059387630533,1.05143744828785,5.26722000379306
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",2.66619261777614,0.998461604412423,5.39489750201889
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",2.71199462402413,0.999149633092923,5.44941050060668
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",2.66328933489833,0.958427138353743,5.76406357415038
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",5.49772585130974,3.79547612890131,7.6952176034951
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",5.24186459478208,3.71034973069228,7.39953563476773
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",5.00403306899481,3.51544337730612,6.92079083416925
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",5.11936597460007,3.70470558733205,7.0317437855066
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",5.03700106816543,3.6700138743121,6.8927476767386
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",5.05784123781334,3.66524371615196,6.91713047827431
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",5.02231364818658,3.70178773401582,6.6951198950231
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",5.17677745824572,3.82747746512923,7.0045602212656
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",5.44112595721462,3.92108486548,7.29477034938404
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",5.39907230227976,4.04964657838231,7.01570202230209
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",5.36810522530513,4.02542553297336,7.06053249671657
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",5.40438123424946,4.04766892759507,6.99627438705198
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",5.28370045229715,4.01389874052795,6.85177497748899
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",5.44306752223289,4.14143682922397,7.08016234459737
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",5.58312376127691,4.25202628221205,7.18059155250843
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",5.69479915854721,4.39253872756731,7.35045378209464
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",5.57314055985317,4.29709712642912,7.09963078767295
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",5.50419402005403,4.12874714149913,7.02849042714849
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",5.51091833677756,4.14524295652704,6.96480401509278
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",5.8236821676481,4.45698766802618,7.43881730684242
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",6.45208903602267,4.96500653921534,8.1656423496792
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",6.23257746317228,4.69969675195388,8.09325614352536
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",6.39054490228051,4.74352155462026,8.33099167484183
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",6.56046750770078,4.89269137049371,8.41779944857853
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",7.0870597631799,5.22496270007686,9.3057324793126
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.73662542870439,4.81594556048706,8.85064107308759
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",6.39107610631527,4.56956098485814,8.52384554490384
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",6.67643913479733,4.68457854637094,8.95210491875961
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",6.30701563303251,4.45368438179203,8.57256953882654
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",6.37052506890691,4.4002941344891,8.74081077168359
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",6.3534429041656,4.28497148724096,8.62690123497953
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",6.95973286592664,4.78863977512073,9.52622513271557
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",6.9469849703771,4.59905146937539,9.37814358717979
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",6.85207387716538,4.45944655418594,9.63650725174766
1,"Deaths",2398,"Hidalgo County",35023,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",6.84856594980159,4.71134150162868,9.68228360333627
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",8.11698676965698,5.8206823335812,10.9867232574545
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",8.28980721418198,6.0506591389409,11.3253185969149
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",9.10587778421499,6.56815682095408,11.9611290177231
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",7.19321777139533,5.23524501647947,9.71583779257217
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",6.6914538260804,4.93171099894531,8.93772596132442
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",6.92106883463041,5.18984580611245,9.08349033595873
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",6.31686266580902,4.71643454655741,8.27713035773391
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",6.97505673203914,5.23442215630914,9.23871992233984
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",6.93486093731996,5.36735889035906,9.01255453713827
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",7.25405838377596,5.67301948864652,9.30197883768408
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",7.29420590683316,5.57485740373315,9.32037761467989
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",7.77041473719236,6.06584980988498,9.92767331451875
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",7.77130691987949,6.07865384080432,9.74494556311651
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",8.18444990891158,6.33551689316656,10.1746288871225
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",7.3500524450012,5.83023048087062,9.29021251325078
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",7.60259510553006,6.04211400585907,9.48182161010162
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",7.53809742920672,6.11389036624338,9.3116056428742
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",7.88481775274701,6.25174914913379,9.91538784541775
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",6.40064279373393,5.08079186746054,7.86239013187342
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",6.90979325714766,5.43174260508287,8.54990540737967
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",8.17897812349707,6.48837754604354,9.99936160832342
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",7.19952690306265,5.6605302303608,8.99092827463904
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",8.22198825904409,6.45081830974329,10.2378435951475
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",7.74221895637636,6.0227356223157,9.77754360374352
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",6.49925152555338,4.9574596649913,8.16337237730242
1,"Deaths",2392,"Lea County",35025,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",6.64104541248922,4.99116502101367,8.53186021132743
